"Canton" "column1"
"737" "Cañas" -4.65738521477179
"738" "Cañas" -5.00014073498051
"739" "Cañas" -5.3714438339223
"740" "Cañas" -5.77402444254806
"741" "Cañas" -6.21021780487901
"742" "Cañas" -6.68135410670331
"743" "Cañas" -7.1869273090141
"744" "Cañas" -7.72367367327784
"745" "Cañas" -8.28487491207881
"746" "Cañas" -8.86033423217544
"747" "Cañas" -9.43736198652404
"748" "Cañas" -10.0026614218738
"749" "Cañas" -10.5444698350521
"750" "Cañas" -11.054141070288
"751" "Cañas" -11.5267137892453
"752" "Cañas" -11.9605623092602
"753" "Cañas" 11.6434491658648
"754" "Cañas" 11.2828943073975
"755" "Cañas" 10.9545533475493
"756" "Cañas" 10.6549497628856
"757" "Cañas" 10.3806778470064
"758" "Cañas" 10.128576645807
"759" "Cañas" 9.89580439944514
"760" "Cañas" 9.67985459769015
"761" "Cañas" 9.47854104778871
"762" "Cañas" 9.2899687137115
"763" "Cañas" 9.11249988565033
"764" "Cañas" 8.94472074874692
"765" "Cañas" 8.78541077939554
"766" "Cañas" 8.63351592220844
"767" "Cañas" 8.48812572239177
"768" "Cañas" 8.3484542099587
"769" "Cañas" 8.21382417459713
"770" "Cañas" 8.08365442844438
"771" "Cañas" 7.95744966908639
"772" "Cañas" 7.83479259397871
"773" "Cañas" 7.715337962634
"774" "Cañas" 7.59880834536672
"775" "Cañas" 7.48499133289778
"776" "Cañas" 7.37373800803983
"777" "Cañas" 7.26496249874853
"778" "Cañas" 7.158642441588
"779" "Cañas" 7.05482018720541
"780" "Cañas" 6.95360457626726
"781" "Cañas" 6.85517310742304
"782" "Cañas" 6.75977431057435
"783" "Cañas" 6.66773013170821
"784" "Cañas" 6.57943813263156
"785" "Cañas" 6.49537331281502
"786" "Cañas" 6.41608937336694
"787" "Cañas" 6.34221926600307
"788" "Cañas" 6.27447490225336
"789" "Cañas" 6.2136459375141
"790" "Cañas" 6.160597586081
"791" "Cañas" 6.11626745994393
"792" "Cañas" 6.08166144709558
"793" "Cañas" 6.05784864471938
"794" "Cañas" 6.04595532947169
"795" "Cañas" 6.04715787338569
"796" "Cañas" 6.06267439495609
"797" "Cañas" 6.09375477037674
"798" "Cañas" 6.14166842516435
"799" "Cañas" 6.20768909439009
"800" "Cañas" 6.29307550281684
"801" "Cañas" 6.39904670896017
"802" "Cañas" 6.52675072942399
"803" "Cañas" 6.67722508013682
"804" "Cañas" 6.8513481269358
"805" "Cañas" 7.0497807320531
"806" "Cañas" 7.27289871989545
"807" "Cañas" 7.52071824359096
"808" "Cañas" 7.79281822002489
"809" "Cañas" 8.08826648740237
"810" "Cañas" 8.40555889138294
"811" "Cañas" 8.74258253051623
"812" "Cañas" 9.09661505393001
"813" "Cañas" 9.46437027965173
"814" "Cañas" 9.84209581601716
"815" "Cañas" 10.2257208778174
"816" "Cañas" 10.6110432918175
"817" "Cañas" 10.9939361150962
"818" "Cañas" 11.3705491234546
"819" "Cañas" 11.7374806855463
"820" "Cañas" -11.9080985953115
"821" "Cañas" -11.5683794780059
"822" "Cañas" -11.2449036141844
"823" "Cañas" -10.9385995350914
"824" "Cañas" -10.6498511474559
"825" "Cañas" -10.3785840652966
"826" "Cañas" -10.1243571039386
"827" "Cañas" -9.88644962001359
"828" "Cañas" -9.66393893293487
"829" "Cañas" -9.45576508899565
"830" "Cañas" -9.2607824386068
"831" "Cañas" -9.07779889603667
"832" "Cañas" -8.9056044942785
"833" "Cañas" -8.74299113160033
"834" "Cañas" -8.58876540874521
"835" "Cañas" -8.44175631294581
"836" "Cañas" -8.30081930993349
"837" "Cañas" -8.16483821528414
"838" "Cañas" -8.0327260629468
"839" "Cañas" -7.90342608480195
"840" "Cañas" -7.77591386104286
"841" "Cañas" -7.64920168722998
"842" "Cañas" -7.52234620974025
"843" "Cañas" -7.39446037410719
"844" "Cañas" -7.2647306617866
"845" "Cañas" -7.13244039365591
"846" "Cañas" -6.99699947068172
"847" "Cañas" -6.85798021655703
"848" "Cañas" -6.71515791794506
"849" "Cañas" -6.56855322581136
"850" "Cañas" -6.41847191328862
"851" "Cañas" -6.26553589155175
"852" "Cañas" -6.11069837062304
"853" "Cañas" -5.95523623447469
"854" "Cañas" -5.80071459786126
"855" "Cañas" -5.64892224313533
"856" "Cañas" -5.50178165853432
"857" "Cañas" -5.36124250464074
"858" "Cañas" -5.2291709954893
"859" "Cañas" -5.10724867291849
"860" "Cañas" -4.9968920302009
"861" "Cañas" -4.89920010202943
"862" "Cañas" -4.81493188680073
"863" "Cañas" -4.74451078159247
"864" "Cañas" -4.68805008642761
"865" "Cañas" -4.64539236437637
"866" "Cañas" -4.6161557348576
"867" "Cañas" -4.59978144492
"868" "Cañas" -4.59557871248758
"869" "Cañas" -4.60276442680438
"870" "Cañas" -4.620496583651
"871" "Cañas" -4.6479012503181
"872" "Cañas" -4.68409342539484
"873" "Cañas" -4.7281924560477
"874" "Cañas" -4.7793327845153
"875" "Cañas" -4.83667078873018
"876" "Cañas" -4.89938841368767
"877" "Cañas" -4.9666941967519
"878" "Cañas" -5.03782219330041
"879" "Cañas" -5.1120292203703
"880" "Cañas" -5.18859076002519
"881" "Cañas" -5.26679580190249
"882" "Cañas" -5.34594085479699
"883" "Cañas" -5.42532331848254
"884" "Cañas" -5.50423437763266
"885" "Cañas" -5.58195155856718
"886" "Cañas" -5.65773107636468
"887" "Cañas" -5.73080009550764
"888" "Cañas" -5.80034903400598
"889" "Cañas" -5.86552406311137
"890" "Cañas" -5.92541999896837
"891" "Cañas" -5.97907385859869
"892" "Cañas" -6.02545947387462
"893" "Cañas" -6.06348374091816
"894" "Cañas" -6.09198534928545
"895" "Cañas" -6.10973720678858
"896" "Cañas" -6.11545426791772
"897" "Cañas" -6.10780908456828
"898" "Cañas" -6.08545808427937
"899" "Cañas" -6.0470822229707
"900" "Cañas" -5.99144600738095
"901" "Cañas" -5.91747850611286
"902" "Cañas" -5.82437823320282
"903" "Cañas" -5.71173994323241
"904" "Cañas" -5.57969485838459
"905" "Cañas" -5.4290468880695
"906" "Cañas" -5.26137784209442
"907" "Cañas" -5.07908843420551
"908" "Cañas" -4.88534435516997
"909" "Cañas" -4.68391185855327
"910" "Cañas" -4.47889390707467
"911" "Cañas" -4.27440739454181
"912" "Cañas" -4.07426134601896
"913" "Carrillo" 1.76633516083449
"914" "Carrillo" 1.80586388020981
"915" "Carrillo" 1.84264081703713
"916" "Carrillo" 1.87648224606859
"917" "Carrillo" 1.9072114660829
"918" "Carrillo" 1.93465891649348
"919" "Carrillo" 1.95866212153101
"920" "Carrillo" 1.97906547617229
"921" "Carrillo" 1.99571989074858
"922" "Carrillo" 2.00848231290449
"923" "Carrillo" 2.01721514634982
"924" "Carrillo" 2.02178558575186
"925" "Carrillo" 2.02206488628588
"926" "Carrillo" 2.01792758494323
"927" "Carrillo" 2.00925068883856
"928" "Carrillo" 1.99591284360728
"929" "Carrillo" 1.97779349267142
"930" "Carrillo" 1.95477203579691
"931" "Carrillo" 1.92672699306388
"932" "Carrillo" 1.89353517820833
"933" "Carrillo" 1.85507088333011
"934" "Carrillo" 1.81120507524779
"935" "Carrillo" 1.76180460234555
"936" "Carrillo" 1.70673140961429
"937" "Carrillo" 1.64584175873012
"938" "Carrillo" 1.5789854494008
"939" "Carrillo" 1.50600503776804
"940" "Carrillo" 1.42673504724825
"941" "Carrillo" 1.34100116661634
"942" "Carrillo" 1.24861942906987
"943" "Carrillo" 1.14939536399617
"944" "Carrillo" 1.04312310956174
"945" "Carrillo" 0.929584468181577
"946" "Carrillo" 0.808547877264045
"947" "Carrillo" 0.679767252914242
"948" "Carrillo" 0.542980642745759
"949" "Carrillo" 0.397908593535432
"950" "Carrillo" 0.244252097907711
"951" "Carrillo" 0.0816899293226959
"952" "Carrillo" -0.0901248954761147
"953" "Carrillo" -0.271569873574841
"954" "Carrillo" -0.463059440768586
"955" "Carrillo" -0.665053624291457
"956" "Carrillo" -0.878069596454535
"957" "Carrillo" -1.10269689838971
"958" "Carrillo" -1.33961715141792
"959" "Carrillo" -1.58962902240149
"960" "Carrillo" -1.85367897397808
"961" "Carrillo" -2.13289777242673
"962" "Carrillo" -2.42864162113462
"963" "Carrillo" -2.74253478092567
"964" "Carrillo" -3.07650709043261
"965" "Carrillo" -3.43281416174245
"966" "Carrillo" -3.81401935073371
"967" "Carrillo" -4.22290444133097
"968" "Carrillo" -4.66226168087882
"969" "Carrillo" -5.13450940630405
"970" "Carrillo" -5.64108210085855
"971" "Carrillo" -6.18159965723517
"972" "Carrillo" -6.75294638342487
"973" "Carrillo" -7.3485747403988
"974" "Carrillo" -7.95848213922689
"975" "Carrillo" -8.57019757832638
"976" "Carrillo" -9.17066867340148
"977" "Carrillo" -9.748404458895
"978" "Carrillo" -10.2950599561901
"979" "Carrillo" -10.8060069970086
"980" "Carrillo" -11.2799881436442
"981" "Carrillo" -11.7182745594884
"982" "Carrillo" 11.8762575523375
"983" "Carrillo" 11.4998909117115
"984" "Carrillo" 11.1485986966465
"985" "Carrillo" 10.8183667301396
"986" "Carrillo" 10.505362111247
"987" "Carrillo" 10.2060029437277
"988" "Carrillo" 9.91697104704522
"989" "Carrillo" 9.63519619775271
"990" "Carrillo" 9.35783030284865
"991" "Carrillo" 9.08222333288456
"992" "Carrillo" 8.80590908919422
"993" "Carrillo" 8.52660699866911
"994" "Carrillo" 8.24224523421779
"995" "Carrillo" 7.95100969908803
"996" "Carrillo" 7.65142188152993
"997" "Carrillo" 7.34244529416144
"998" "Carrillo" 7.02361426879111
"999" "Carrillo" 6.69517000423636
"1000" "Carrillo" 6.35817815170102
"1001" "Carrillo" 6.01459334671545
"1002" "Carrillo" 5.66723457370036
"1003" "Carrillo" 5.31964661247306
"1004" "Carrillo" 4.9758482810738
"1005" "Carrillo" 4.64000099607897
"1006" "Carrillo" 4.31605769438151
"1007" "Carrillo" 4.00745927007983
"1008" "Carrillo" 3.71692963002454
"1009" "Carrillo" 3.44638962600535
"1010" "Carrillo" 3.19697897162967
"1011" "Carrillo" 2.96915521851657
"1012" "Carrillo" 2.76283326315636
"1013" "Carrillo" 2.5775341564969
"1014" "Carrillo" 2.41252219751487
"1015" "Carrillo" 2.26691951596044
"1016" "Carrillo" 2.13979507635697
"1017" "Carrillo" 2.03022974217969
"1018" "Carrillo" 1.93736126331871
"1019" "Carrillo" 1.86041363150028
"1020" "Carrillo" 1.798714927977
"1021" "Carrillo" 1.75170707903885
"1022" "Carrillo" 1.71895013769887
"1023" "Carrillo" 1.70012297067873
"1024" "Carrillo" 1.69502160110227
"1025" "Carrillo" 1.70355594171158
"1026" "Carrillo" 1.72574523137316
"1027" "Carrillo" 1.7617121332669
"1028" "Carrillo" 1.81167514311853
"1029" "Carrillo" 1.87593867491458
"1030" "Carrillo" 1.95487993746057
"1031" "Carrillo" 2.0489315044388
"1032" "Carrillo" 2.15855835597643
"1033" "Carrillo" 2.28422820802786
"1034" "Carrillo" 2.42637426354685
"1035" "Carrillo" 2.58535026815839
"1036" "Carrillo" 2.7613790944659
"1037" "Carrillo" 2.95449812515348
"1038" "Carrillo" 3.16450741675066
"1039" "Carrillo" 3.39092968709544
"1040" "Carrillo" 3.63299389456122
"1041" "Carrillo" 3.88965556251527
"1042" "Carrillo" 4.15966603787691
"1043" "Carrillo" 4.44169912667822
"1044" "Carrillo" 4.7345378246335
"1045" "Carrillo" 5.03731849896614
"1046" "Carrillo" 5.3498283480611
"1047" "Carrillo" 5.67285780152699
"1048" "Carrillo" 6.0086252251496
"1049" "Carrillo" 6.36131780031849
"1050" "Carrillo" 6.73782854283623
"1051" "Carrillo" 7.14880708351143
"1052" "Carrillo" 7.61014432498211
"1053" "Carrillo" 8.14483480856811
"1054" "Carrillo" 8.78432795653464
"1055" "Carrillo" 9.56578593478161
"1056" "Carrillo" 10.5161273940171
"1057" "Carrillo" 11.6140714823933
"1058" "Carrillo" -11.2421154836637
"1059" "Carrillo" -10.1909011069602
"1060" "Carrillo" -9.31566979200439
"1061" "Carrillo" -8.62235143239368
"1062" "Carrillo" -8.07889131854307
"1063" "Carrillo" -7.64836554652628
"1064" "Carrillo" -7.3007403179841
"1065" "Carrillo" -7.01403803996048
"1066" "Carrillo" -6.77263335882094
"1067" "Carrillo" -6.56539510688355
"1068" "Carrillo" -6.38427581848832
"1069" "Carrillo" -6.22334429105397
"1070" "Carrillo" -6.07814409047499
"1071" "Carrillo" -5.94527294105335
"1072" "Carrillo" -5.82210885092807
"1073" "Carrillo" -5.70663425078209
"1074" "Carrillo" -5.59732657810248
"1075" "Carrillo" -5.49309436100972
"1076" "Carrillo" -5.39324395894033
"1077" "Carrillo" -5.29746523077998
"1078" "Carrillo" -5.20582565235912
"1079" "Carrillo" -5.1187627366556
"1080" "Carrillo" -5.03706492419024
"1081" "Carrillo" -4.96183227687516
"1082" "Carrillo" -4.89441100330817
"1083" "Carrillo" -4.83630027931699
"1084" "Carrillo" -4.78903550863145
"1085" "Carrillo" -4.75405788302664
"1086" "Carrillo" -4.73258427640989
"1087" "Carrillo" -4.72549283805348
"1088" "Carrillo" -4.73323768576978
"1089" "Carrillo" -4.75580144451561
"1090" "Carrillo" -4.79268839066042
"1091" "Carrillo" -4.84295517238451
"1092" "Carrillo" -4.90527163732933
"1093" "Carrillo" -4.97800175423705
"1094" "Carrillo" -5.05929395911608
"1095" "Carrillo" -5.14717113731001
"1096" "Carrillo" -5.23961237681505
"1097" "Carrillo" -5.3346210884404
"1098" "Carrillo" -5.4302766335478
"1099" "Carrillo" -5.52476887383323
"1100" "Carrillo" -5.61641682588536
"1101" "Carrillo" -5.70367376572173
"1102" "Carrillo" -5.78512170675972
"1103" "Carrillo" -5.85945827886419
"1104" "Carrillo" -5.92547882106846
"1105" "Carrillo" -5.98205612542631
"1106" "Carrillo" -6.02811987010315
"1107" "Carrillo" -6.06263745648257
"1108" "Carrillo" -6.0845977816776
"1109" "Carrillo" -6.09299946713861
"1110" "Carrillo" -6.08684523231696
"1111" "Carrillo" -6.06514442853877
"1112" "Carrillo" -6.02692617374237
"1113" "Carrillo" -5.97126593537359
"1114" "Carrillo" -5.89732858657002
"1115" "Carrillo" -5.80443057515463
"1116" "Carrillo" -5.69212242879631
"1117" "Carrillo" -5.56028984062363
"1118" "Carrillo" -5.40926665189476
"1119" "Carrillo" -5.23994633991704
"1120" "Carrillo" -5.05387138719608
"1121" "Carrillo" -4.8532748485679
"1122" "Carrillo" -4.64104927418886
"1123" "Carrillo" -4.42062798445155
"1124" "Carrillo" -4.19578242582251
"1125" "Carrillo" -3.97036188654031
"1126" "Carrillo" -3.74801937408723
"1127" "Carrillo" -3.5319719143092
"1128" "Carrillo" -3.32483275831717
"1129" "Carrillo" -3.12853214157607
"1130" "Carrillo" -2.94432140683958
"1131" "Carrillo" -2.77284009493963
"1132" "Carrillo" -2.61421989259479
"1133" "Carrillo" -2.46820151161775
"1134" "Carrillo" -2.33424700550321
"1135" "Carrillo" -2.21163729869411
"1136" "Carrillo" -2.09955074271695
"1137" "Carrillo" -1.99712259695813
"1138" "Carrillo" -1.90348758982213
"1139" "Carrillo" -1.81780863077432
"1140" "Carrillo" -1.73929482854087
"1141" "Corredores" 4.65935860069321
"1142" "Corredores" 4.55101683903676
"1143" "Corredores" 4.43948104015425
"1144" "Corredores" 4.32471665304159
"1145" "Corredores" 4.20671134336436
"1146" "Corredores" 4.08547716831426
"1147" "Corredores" 3.96105225903118
"1148" "Corredores" 3.83350184482325
"1149" "Corredores" 3.70291845918182
"1150" "Corredores" 3.56942118716545
"1151" "Corredores" 3.43315384836563
"1152" "Corredores" 3.29428205899015
"1153" "Corredores" 3.15298917824409
"1154" "Corredores" 3.00947121371229
"1155" "Corredores" 2.86393083162437
"1156" "Corredores" 2.7165706833928
"1157" "Corredores" 2.56758631226306
"1158" "Corredores" 2.4171589370037
"1159" "Corredores" 2.2654484191734
"1160" "Corredores" 2.11258670542632
"1161" "Corredores" 1.95867199849202
"1162" "Corredores" 1.80376385461783
"1163" "Corredores" 1.6478793380638
"1164" "Corredores" 1.49099029219275
"1165" "Corredores" 1.33302171895382
"1166" "Corredores" 1.17385119995682
"1167" "Corredores" 1.01330924678096
"1168" "Corredores" 0.851180437400944
"1169" "Corredores" 0.687205179375528
"1170" "Corredores" 0.521081936820254
"1171" "Corredores" 0.352469764140508
"1172" "Corredores" 0.180991001358004
"1173" "Corredores" 0.00623399972912538
"1174" "Corredores" -0.172244241607311
"1175" "Corredores" -0.354915640615754
"1176" "Corredores" -0.542278913820401
"1177" "Corredores" -0.73485790305896
"1178" "Corredores" -0.933200504884679
"1179" "Corredores" -1.13787840531853
"1180" "Corredores" -1.34948788642896
"1181" "Corredores" -1.56865205382314
"1182" "Corredores" -1.79602493395435
"1183" "Corredores" -2.03229800224848
"1184" "Corredores" -2.27820981720206
"1185" "Corredores" -2.53455953327916
"1186" "Corredores" -2.80222511509934
"1187" "Corredores" -3.08218702492326
"1188" "Corredores" -3.37555791957741
"1189" "Corredores" -3.68361833300965
"1190" "Corredores" -4.00785721244732
"1191" "Corredores" -4.35001416420538
"1192" "Corredores" -4.71211681006668
"1193" "Corredores" -5.09650100838381
"1194" "Corredores" -5.50579300779659
"1195" "Corredores" -5.94282042945925
"1196" "Corredores" -6.41040465883893
"1197" "Corredores" -6.91097681726017
"1198" "Corredores" -7.44596807014453
"1199" "Corredores" -8.01497895217126
"1200" "Corredores" -8.61485813875015
"1201" "Corredores" -9.23900553654984
"1202" "Corredores" -9.87734789781226
"1203" "Corredores" -10.5173236133711
"1204" "Corredores" -11.1457671127917
"1205" "Corredores" -11.751048133448
"1206" "Corredores" 11.6753482494356
"1207" "Corredores" 11.1382564247093
"1208" "Corredores" 10.6391830872624
"1209" "Corredores" 10.1771572724841
"1210" "Corredores" 9.74966291228453
"1211" "Corredores" 9.35341275062861
"1212" "Corredores" 8.98489055481727
"1213" "Corredores" 8.64068433140806
"1214" "Corredores" 8.31766579117462
"1215" "Corredores" 8.01306993594661
"1216" "Corredores" 7.72451556904602
"1217" "Corredores" 7.44999380431054
"1218" "Corredores" 7.18784100975306
"1219" "Corredores" 6.93670544904483
"1220" "Corredores" 6.6955124504676
"1221" "Corredores" 6.46343037818
"1222" "Corredores" 6.23983831688394
"1223" "Corredores" 6.02429573142376
"1224" "Corredores" 5.81651411820889
"1225" "Corredores" 5.61633063135687
"1226" "Corredores" 5.42368372326984
"1227" "Corredores" 5.23859091493183
"1228" "Corredores" 5.06112886512674
"1229" "Corredores" 4.89141592150755
"1230" "Corredores" 4.72959730694361
"1231" "Corredores" 4.57583302921919
"1232" "Corredores" 4.4302885143148
"1233" "Corredores" 4.29312786852902
"1234" "Corredores" 4.164509586693
"1235" "Corredores" 4.04458445332798
"1236" "Corredores" 3.93349533692628
"1237" "Corredores" 3.8313785562468
"1238" "Corredores" 3.73836649957457
"1239" "Corredores" 3.6545911987933
"1240" "Corredores" 3.58018859413372
"1241" "Corredores" 3.51530326670806
"1242" "Corredores" 3.46009345912407
"1243" "Corredores" 3.41473624526735
"1244" "Corredores" 3.37943274549054
"1245" "Corredores" 3.3544133106431
"1246" "Corredores" 3.33994261599544
"1247" "Corredores" 3.33632461292461
"1248" "Corredores" 3.34390728106678
"1249" "Corredores" 3.36308710511746
"1250" "Corredores" 3.39431316672096
"1251" "Corredores" 3.43809069044994
"1252" "Corredores" 3.49498381055566
"1253" "Corredores" 3.56561722820901
"1254" "Corredores" 3.6506763034262
"1255" "Corredores" 3.75090496859094
"1256" "Corredores" 3.86710066068705
"1257" "Corredores" 4.00010525158862
"1258" "Corredores" 4.15079072440681
"1259" "Corredores" 4.32003812973742
"1260" "Corredores" 4.50870821431039
"1261" "Corredores" 4.71760213551935
"1262" "Corredores" 4.94741098792633
"1263" "Corredores" 5.19865363656224
"1264" "Corredores" 5.4716037491093
"1265" "Corredores" 5.76620906140192
"1266" "Corredores" 6.08200875037752
"1267" "Corredores" 6.41805797615065
"1268" "Corredores" 6.772871432503
"1269" "Corredores" 7.14439898158367
"1270" "Corredores" 7.53004493400493
"1271" "Corredores" 7.9267375528199
"1272" "Corredores" 8.33104732659523
"1273" "Corredores" 8.7393433081123
"1274" "Corredores" 9.14796913716467
"1275" "Corredores" 9.55341682164476
"1276" "Corredores" 9.95247802806011
"1277" "Corredores" 10.3423586300878
"1278" "Corredores" 10.7207502597586
"1279" "Corredores" 11.0858600697532
"1280" "Corredores" 11.4364051588524
"1281" "Corredores" 11.7715806542271
"1282" "Corredores" -11.9089892705626
"1283" "Corredores" -11.6053092973237
"1284" "Corredores" -11.3170734012754
"1285" "Corredores" -11.0437232817596
"1286" "Corredores" -10.7845018694423
"1287" "Corredores" -10.5385003011367
"1288" "Corredores" -10.3046977353147
"1289" "Corredores" -10.0819940783554
"1290" "Corredores" -9.86923615871349
"1291" "Corredores" -9.66523817916905
"1292" "Corredores" -9.46879744678333
"1293" "Corredores" -9.27870646943922
"1294" "Corredores" -9.09376255182351
"1295" "Corredores" -8.91277604828213
"1296" "Corredores" -8.73457845121811
"1297" "Corredores" -8.55803151673038
"1298" "Corredores" -8.38203864631238
"1299" "Corredores" -8.2055597314718
"1300" "Corredores" -8.0276305855001
