"Canton" "column1"
"6389" "Siquirres" -1.40986310085868
"6390" "Siquirres" -1.35724404181452
"6391" "Siquirres" -1.29593979992485
"6392" "Siquirres" -1.22558631392922
"6393" "Siquirres" -1.14600706501476
"6394" "Siquirres" -1.05726796604153
"6395" "Siquirres" -0.959723858497642
"6396" "Siquirres" -0.854046590501848
"6397" "Siquirres" -0.741224842270645
"6398" "Siquirres" -0.622529129164822
"6399" "Siquirres" -0.499441807248404
"6400" "Siquirres" -0.373559972966773
"6401" "Siquirres" -0.246486146738155
"6402" "Siquirres" -0.119724763801595
"6403" "Siquirres" 0.00539952696965283
"6404" "Siquirres" 0.127791954944189
"6405" "Siquirres" 0.246604064898821
"6406" "Siquirres" 0.361221017669035
"6407" "Siquirres" 0.471228041931301
"6408" "Siquirres" 0.576365176095539
"6409" "Siquirres" 0.676478237504184
"6410" "Siquirres" 0.77147182630509
"6411" "Siquirres" 0.861267992561369
"6412" "Siquirres" 0.945772437371518
"6413" "Siquirres" 1.0248489111714
"6414" "Siquirres" 1.09830174820156
"6415" "Siquirres" 1.16586609730928
"6416" "Siquirres" 1.22720524052555
"6417" "Siquirres" 1.28191432977629
"6418" "Siquirres" 1.32952985273134
"6419" "Siquirres" 1.36954412422417
"6420" "Siquirres" 1.401424073151
"6421" "Siquirres" 1.4246335547662
"6422" "Siquirres" 1.43865837798219
"6423" "Siquirres" 1.44303322424885
"6424" "Siquirres" 1.43736968316387
"6425" "Siquirres" 1.42138475885516
"6426" "Siquirres" 1.39492937832899
"6427" "Siquirres" 1.35801654619678
"6428" "Siquirres" 1.31084865616649
"6429" "Siquirres" 1.2538429089549
"6430" "Siquirres" 1.18765275730786
"6431" "Siquirres" 1.11318203184344
"6432" "Siquirres" 1.03158743540041
"6433" "Siquirres" 0.944265132937909
"6434" "Siquirres" 0.852818752992815
"6435" "Siquirres" 0.759009256283503
"6436" "Siquirres" 0.664691066813855
"6437" "Siquirres" 0.571742276715218
"6438" "Siquirres" 0.481998297985032
"6439" "Siquirres" 0.397197372358628
"6440" "Siquirres" 0.318943196263532
"6441" "Siquirres" 0.248685693567951
"6442" "Siquirres" 0.187716988644735
"6443" "Siquirres" 0.137176820240876
"6444" "Siquirres" 0.0980602840984127
"6445" "Siquirres" 0.0712206917925393
"6446" "Siquirres" 0.0573611105070041
"6447" "Siquirres" 0.0570095803256028
"6448" "Siquirres" 0.0704751961164709
"6449" "Siquirres" 0.0977856011176105
"6450" "Siquirres" 0.138611428367914
"6451" "Siquirres" 0.192189817758681
"6452" "Siquirres" 0.257266092536254
"6453" "Siquirres" 0.332077059145349
"6454" "Siquirres" 0.414397127823139
"6455" "Siquirres" 0.501656628963006
"6456" "Siquirres" 0.591121820038662
"6457" "Siquirres" 0.680105467804119
"6458" "Siquirres" 0.766165568144349
"6459" "Siquirres" 0.847253848025282
"6460" "Siquirres" 0.921792813379311
"6461" "Siquirres" 0.988681245989253
"6462" "Siquirres" 1.0472439837846
"6463" "Siquirres" 1.09714829890651
"6464" "Siquirres" 1.1383074610274
"6465" "Siquirres" 1.17078605838041
"6466" "Siquirres" 1.19471499970464
"6467" "Siquirres" 1.21021889657225
"6468" "Siquirres" 1.21735529587673
"6469" "Siquirres" 1.21606373317114
"6470" "Siquirres" 1.20612230294745
"6471" "Siquirres" 1.18710996995183
"6472" "Siquirres" 1.15837395337578
"6473" "Siquirres" 1.11900318518551
"6474" "Siquirres" 1.06781122697307
"6475" "Siquirres" 1.00333538886198
"6476" "Siquirres" 0.923863378613389
"6477" "Siquirres" 0.827504571836159
"6478" "Siquirres" 0.712328994411695
"6479" "Siquirres" 0.576600479157621
"6480" "Siquirres" 0.419125165764991
"6481" "Siquirres" 0.239713196125803
"6482" "Siquirres" 0.0397014270815279
"6483" "Siquirres" -0.177588229232427
"6484" "Siquirres" -0.406645122877893
"6485" "Siquirres" -0.640007823346918
"6486" "Siquirres" -0.869011194635162
"6487" "Siquirres" -1.08490381746211
"6488" "Siquirres" -1.28002325422406
"6489" "Siquirres" -1.44869413627538
"6490" "Siquirres" -1.58765207614293
"6491" "Siquirres" -1.69599324520944
"6492" "Siquirres" -1.77479026813343
"6493" "Siquirres" -1.82655459806517
"6494" "Siquirres" -1.85468988616842
"6495" "Siquirres" -1.86302006743088
"6496" "Siquirres" -1.85542465142384
"6497" "Siquirres" -1.83558262432665
"6498" "Siquirres" -1.80681167505726
"6499" "Siquirres" -1.77198414943841
"6500" "Siquirres" -1.73350028837033
"6501" "Siquirres" -1.69330060752929
"6502" "Siquirres" -1.6529018203854
"6503" "Siquirres" -1.61344396584019
"6504" "Siquirres" -1.57573985790582
"6505" "Siquirres" -1.54032115466488
"6506" "Siquirres" -1.50747793680437
"6507" "Siquirres" -1.47729058472074
"6508" "Siquirres" -1.4496540014995
"6509" "Siquirres" -1.42429498931389
"6510" "Siquirres" -1.40078401607474
"6511" "Siquirres" -1.37854286142887
"6512" "Siquirres" -1.35684983283635
"6513" "Siquirres" -1.33484449253743
"6514" "Siquirres" -1.31153421161913
"6515" "Siquirres" -1.28580542391043
"6516" "Siquirres" -1.25644321238786
"6517" "Siquirres" -1.22216377494111
"6518" "Siquirres" -1.18166518625628
"6519" "Siquirres" -1.13370222654121
"6520" "Siquirres" -1.07718999968825
"6521" "Siquirres" -1.01133727373661
"6522" "Siquirres" -0.935802487238099
"6523" "Siquirres" -0.850852685669424
"6524" "Siquirres" -0.757490687696802
"6525" "Siquirres" -0.657505562350035
"6526" "Siquirres" -0.553406486904781
"6527" "Siquirres" -0.44822745727494
"6528" "Siquirres" -0.345234459975091
"6529" "Siquirres" -0.247606443609671
"6530" "Siquirres" -0.158172734705576
"6531" "Siquirres" -0.0792651618718164
"6532" "Siquirres" -0.0126990326908299
"6533" "Siquirres" 0.0401416092490349
"6534" "Siquirres" 0.0781569973333211
"6535" "Siquirres" 0.100363509751258
"6536" "Siquirres" 0.105733200319782
"6537" "Siquirres" 0.0930585586382126
"6538" "Siquirres" 0.0608557777317723
"6539" "Siquirres" 0.00732547970306014
"6540" "Siquirres" -0.0695933665915072
"6541" "Siquirres" -0.172014328316201
"6542" "Siquirres" -0.301652425624078
"6543" "Siquirres" -0.459055292385603
"6544" "Siquirres" -0.642554521875056
"6545" "Siquirres" -0.847249732405719
"6546" "Siquirres" -1.06467072107677
"6547" "Siquirres" -1.28375556247726
"6548" "Siquirres" -1.49307289114675
"6549" "Siquirres" -1.68324410822961
"6550" "Siquirres" -1.8483473394208
"6551" "Siquirres" -1.98592302697392
"6552" "Siquirres" -2.09608243339686
"6553" "Siquirres" -2.18042119498545
"6554" "Siquirres" -2.24115596696345
"6555" "Siquirres" -2.28058806271575
"6556" "Siquirres" -2.30084133043891
"6557" "Siquirres" -2.3037907568247
"6558" "Siquirres" -2.29111808079205
"6559" "Siquirres" -2.26445179186806
"6560" "Siquirres" -2.22554888039944
"6561" "Siquirres" -2.17645347956032
"6562" "Siquirres" -2.11954774723331
"6563" "Siquirres" -2.05743547714429
"6564" "Siquirres" -1.99268408545182
"6565" "Siquirres" -1.92754021725666
"6566" "Siquirres" -1.86374554310923
"6567" "Siquirres" -1.80250339693761
"6568" "Siquirres" -1.74455932441088
"6569" "Siquirres" -1.69032474043368
"6570" "Siquirres" -1.63999061532974
"6571" "Siquirres" -1.59361056142861
"6572" "Siquirres" -1.55115469017273
"6573" "Siquirres" -1.51254337314066
"6574" "Siquirres" -1.47766947430242
"6575" "Siquirres" -1.44641447894915
"6576" "Siquirres" -1.41866110072466
"6577" "Siquirres" -1.39430316893261
"6578" "Siquirres" -1.37325275160395
"6579" "Siquirres" -1.35544422767463
"6580" "Siquirres" -1.34083511807117
"6581" "Siquirres" -1.32940375582084
"6582" "Siquirres" -1.32114422368313
"6583" "Siquirres" -1.31605934718147
"6584" "Siquirres" -1.3141528356248
"6585" "Siquirres" -1.31542183945986
"6586" "Siquirres" -1.31985116361719
"6587" "Siquirres" -1.32741008904609
"6588" "Siquirres" -1.33805220540214
"6589" "Siquirres" -1.35171792080952
"6590" "Siquirres" -1.36833854554306
"6591" "Siquirres" -1.38784025525949
"6592" "Siquirres" -1.41014603092089
"6593" "Siquirres" -1.43517397411494
"6594" "Siquirres" -1.46283120083364
"6595" "Siquirres" -1.49300366579933
"6596" "Siquirres" -1.52554348707753
"6597" "Siquirres" -1.5602563043751
"6598" "Siquirres" -1.5968916326256
"6599" "Siquirres" -1.63513890597739
"6600" "Siquirres" -1.67463096392266
"6601" "Siquirres" -1.71495531710769
"6602" "Siquirres" -1.75567199479225
"6603" "Siquirres" -1.79633551299412
"6604" "Siquirres" -1.83651782553963
"6605" "Siquirres" -1.87582916001738
"6606" "Siquirres" -1.91393431117288
"6607" "Siquirres" -1.95056301397899
"6608" "Siquirres" -1.98551413634925
"6609" "Siquirres" -2.01865435561816
"6610" "Siquirres" -2.04991256783887
"6611" "Siquirres" -2.0792715036103
"6612" "Siquirres" -2.10675795758351
"6613" "Talamanca" -4.28576292434456
"6614" "Talamanca" -4.21818874462812
"6615" "Talamanca" -4.15594438370423
"6616" "Talamanca" -4.10078354524225
"6617" "Talamanca" -4.05418972265142
"6618" "Talamanca" -4.01726102329734
"6619" "Talamanca" -3.99062482635173
"6620" "Talamanca" -3.97438100096976
"6621" "Talamanca" -3.96806522899635
"6622" "Talamanca" -3.97062049475053
"6623" "Talamanca" -3.98036476413413
"6624" "Talamanca" -3.99494501698301
"6625" "Talamanca" -4.01127101461087
"6626" "Talamanca" -4.02542658415064
"6627" "Talamanca" -4.03256428771454
"6628" "Talamanca" -4.02680799583203
"6629" "Talamanca" -4.00123149173687
"6630" "Talamanca" -3.9480734064393
"6631" "Talamanca" -3.85950767260387
"6632" "Talamanca" -3.72944992684627
"6633" "Talamanca" -3.55670491711244
"6634" "Talamanca" -3.3485694320175
"6635" "Talamanca" -3.12189317908267
"6636" "Talamanca" -2.89856934928163
"6637" "Talamanca" -2.69735397899981
"6638" "Talamanca" -2.52828688501587
"6639" "Talamanca" -2.39279587059775
"6640" "Talamanca" -2.28703301716897
"6641" "Talamanca" -2.2051461126311
"6642" "Talamanca" -2.14123656091705
"6643" "Talamanca" -2.09018978418804
"6644" "Talamanca" -2.04787396074501
"6645" "Talamanca" -2.01106440551484
"6646" "Talamanca" -1.97727867997438
"6647" "Talamanca" -1.94460051151899
"6648" "Talamanca" -1.91151788442364
"6649" "Talamanca" -1.87677816831921
"6650" "Talamanca" -1.83925542563297
"6651" "Talamanca" -1.79782496044603
"6652" "Talamanca" -1.75124588913604
"6653" "Talamanca" -1.69806557327101
"6654" "Talamanca" -1.63658397117043
"6655" "Talamanca" -1.56495490288848
"6656" "Talamanca" -1.48154949339219
"6657" "Talamanca" -1.38572815029613
"6658" "Talamanca" -1.27906260461706
"6659" "Talamanca" -1.16668296645743
"6660" "Talamanca" -1.05785390076117
"6661" "Talamanca" -0.964716622447018
"6662" "Talamanca" -0.899150155457387
"6663" "Talamanca" -0.869346866144537
"6664" "Talamanca" -0.878032940542345
"6665" "Talamanca" -0.922835348352329
"6666" "Talamanca" -0.99788953739995
"6667" "Talamanca" -1.0955919625292
"6668" "Talamanca" -1.20792772447813
"6669" "Talamanca" -1.32727679945592
"6670" "Talamanca" -1.44680876175711
"6671" "Talamanca" -1.56061511331534
"6672" "Talamanca" -1.66370916766075
"6673" "Talamanca" -1.75199415068906
"6674" "Talamanca" -1.82227263582155
"6675" "Talamanca" -1.87234237851466
"6676" "Talamanca" -1.90118714416721
"6677" "Talamanca" -1.90921853076146
"6678" "Talamanca" -1.89846045066851
"6679" "Talamanca" -1.87252324634997
"6680" "Talamanca" -1.83624377408464
"6681" "Talamanca" -1.79500036021368
"6682" "Talamanca" -1.7538875399297
"6683" "Talamanca" -1.71702402941083
"6684" "Talamanca" -1.68719255516114
"6685" "Talamanca" -1.66583754086659
"6686" "Talamanca" -1.6533078095907
"6687" "Talamanca" -1.64919374444981
"6688" "Talamanca" -1.65264696802707
"6689" "Talamanca" -1.66262963846333
"6690" "Talamanca" -1.67808467491409
"6691" "Talamanca" -1.69804019357655
"6692" "Talamanca" -1.72166746099482
"6693" "Talamanca" -1.74830982083168
"6694" "Talamanca" -1.77749567110903
"6695" "Talamanca" -1.80894417047584
"6696" "Talamanca" -1.8425686786872
"6697" "Talamanca" -1.87847987548691
"6698" "Talamanca" -1.91698758604776
"6699" "Talamanca" -1.95859697433422
"6700" "Talamanca" -2.00399036579127
"6701" "Talamanca" -2.05398022115922
"6702" "Talamanca" -2.10941231324761
"6703" "Talamanca" -2.1709937604165
"6704" "Talamanca" -2.23902501429198
"6705" "Talamanca" -2.3130395057195
"6706" "Talamanca" -2.39140995220702
"6707" "Talamanca" -2.4710589854398
"6708" "Talamanca" -2.54746587293762
"6709" "Talamanca" -2.61511002495535
"6710" "Talamanca" -2.66830060647355
"6711" "Talamanca" -2.70211328760661
"6712" "Talamanca" -2.7130798708617
"6713" "Talamanca" -2.69942688310591
"6714" "Talamanca" -2.6609008182777
"6715" "Talamanca" -2.59836868263582
"6716" "Talamanca" -2.51338855149066
"6717" "Talamanca" -2.40786942046125
"6718" "Talamanca" -2.28385949892265
"6719" "Talamanca" -2.14345170072302
"6720" "Talamanca" -1.98877392746222
"6721" "Talamanca" -1.82202775242557
"6722" "Talamanca" -1.64554218216437
"6723" "Talamanca" -1.46181431559193
"6724" "Talamanca" -1.27351489782677
"6725" "Talamanca" -1.08344481183931
"6726" "Talamanca" -0.894439286097417
"6727" "Talamanca" -0.709229415435397
"6728" "Talamanca" -0.530282909572879
"6729" "Talamanca" -0.359653935396268
"6730" "Talamanca" -0.198872178684053
"6731" "Talamanca" -0.0488929800232664
"6732" "Talamanca" 0.0898839605401946
"6733" "Talamanca" 0.217535513176569
"6734" "Talamanca" 0.334495983560364
"6735" "Talamanca" 0.441423595185581
"6736" "Talamanca" 0.539076526581485
"6737" "Talamanca" 0.628215490808265
"6738" "Talamanca" 0.709540728538024
"6739" "Talamanca" 0.783662869161518
"6740" "Talamanca" 0.851101226708225
"6741" "Talamanca" 0.912300311785704
"6742" "Talamanca" 0.967655246453079
"6743" "Talamanca" 1.01753844995063
"6744" "Talamanca" 1.06232243314867
"6745" "Talamanca" 1.10239601449931
"6746" "Talamanca" 1.1381732725095
"6747" "Talamanca" 1.17009589078953
"6748" "Talamanca" 1.19863025244936
"6749" "Talamanca" 1.22426083660923
"6750" "Talamanca" 1.24748133193418
"6751" "Talamanca" 1.26878456525164
"6752" "Talamanca" 1.28865196285136
"6753" "Talamanca" 1.30754289083433
"6754" "Talamanca" 1.32588389730504
"6755" "Talamanca" 1.34405761928241
"6756" "Talamanca" 1.36239092573138
"6757" "Talamanca" 1.38114174713922
"6758" "Talamanca" 1.40048399593916
"6759" "Talamanca" 1.42049001902097
"6760" "Talamanca" 1.44111015346839
"6761" "Talamanca" 1.46214918523794
"6762" "Talamanca" 1.48323983045612
"6763" "Talamanca" 1.50381374196805
"6764" "Talamanca" 1.52307094184203
"6765" "Talamanca" 1.53994895519414
"6766" "Talamanca" 1.55309332679577
"6767" "Talamanca" 1.56083196542366
"6768" "Talamanca" 1.56115779557524
"6769" "Talamanca" 1.55172949445671
"6770" "Talamanca" 1.52991233344629
"6771" "Talamanca" 1.49290593609521
"6772" "Talamanca" 1.43804856126668
"6773" "Talamanca" 1.36344352438001
"6774" "Talamanca" 1.26907916128829
"6775" "Talamanca" 1.15848236324608
"6776" "Talamanca" 1.04046657030885
"6777" "Talamanca" 0.929749929044394
"6778" "Talamanca" 0.844905639414509
"6779" "Talamanca" 0.803329476793703
"6780" "Talamanca" 0.815090027115361
"6781" "Talamanca" 0.878553773424962
"6782" "Talamanca" 0.980096956745387
"6783" "Talamanca" 1.09870553390529
"6784" "Talamanca" 1.21337337360161
"6785" "Talamanca" 1.30886042798737
"6786" "Talamanca" 1.37711480148519
"6787" "Talamanca" 1.41545878494887
"6788" "Talamanca" 1.42400201651479
"6789" "Talamanca" 1.40370230937418
"6790" "Talamanca" 1.35531478084365
"6791" "Talamanca" 1.27901793633541
"6792" "Talamanca" 1.17451727281972
"6793" "Talamanca" 1.04155982768545
"6794" "Talamanca" 0.880872806784474
"6795" "Talamanca" 0.695457626343989
"6796" "Talamanca" 0.491852307941296
"6797" "Talamanca" 0.280555429442526
"6798" "Talamanca" 0.0748241847517909
"6799" "Talamanca" -0.112001243305411
"6800" "Talamanca" -0.269279624144585
"6801" "Talamanca" -0.390510013930788
"6802" "Talamanca" -0.473145590290873
"6803" "Talamanca" -0.51751828245871
"6804" "Talamanca" -0.525711638718306
"6805" "Talamanca" -0.500796139013691
"6806" "Talamanca" -0.446461189905349
"6807" "Talamanca" -0.366905626617671
"6808" "Talamanca" -0.266816191432697
"6809" "Talamanca" -0.15129495905636
"6810" "Talamanca" -0.0256609393209422
"6811" "Talamanca" 0.104867362518351
"6812" "Talamanca" 0.235530447996453
"6813" "Talamanca" 0.36232226739735
"6814" "Talamanca" 0.482143825122899
"6815" "Talamanca" 0.592799192013484
"6816" "Talamanca" 0.69287027100431
"6817" "Talamanca" 0.781529610040451
"6818" "Talamanca" 0.858344995208639
"6819" "Talamanca" 0.923110304045264
"6820" "Talamanca" 0.975717647304119
"6821" "Talamanca" 1.01607248580384
"6822" "Talamanca" 1.04404669634673
"6823" "Talamanca" 1.05946252605406
"6824" "Talamanca" 1.06210084670511
"6825" "Talamanca" 1.05172853007576
"6826" "Talamanca" 1.02814115333494
"6827" "Talamanca" 0.991218027192872
"6828" "Talamanca" 0.940986322541726
"6829" "Talamanca" 0.877689612409399
"6830" "Talamanca" 0.801853502268162
"6831" "Talamanca" 0.714337811343753
"6832" "Talamanca" 0.616362371836326
"6833" "Talamanca" 0.509493902058338
"6834" "Talamanca" 0.395586307778058
"6835" "Talamanca" 0.276676296554407
"6836" "Talamanca" 0.15484786620694
"6837" "Talamanca" 0.032088484891763
"6838" "Talamanca" -0.0898376726823536
"6839" "Talamanca" -0.209479517106947
"6840" "Talamanca" -0.325742792557851
"6841" "Turrialba" -0.884223288525622
"6842" "Turrialba" -0.847062861379387
"6843" "Turrialba" -0.80637085677861
"6844" "Turrialba" -0.761305490844375
"6845" "Turrialba" -0.710900032885104
"6846" "Turrialba" -0.65405082603946
"6847" "Turrialba" -0.589512013396466
"6848" "Turrialba" -0.515904021200743
"6849" "Turrialba" -0.431746997085919
"6850" "Turrialba" -0.335535573013582
"6851" "Turrialba" -0.225876042594583
"6852" "Turrialba" -0.101707265893213
"6853" "Turrialba" 0.0373854911621625
"6854" "Turrialba" 0.190789260691841
"6855" "Turrialba" 0.356501290750102
"6856" "Turrialba" 0.530940080940275
"6857" "Turrialba" 0.709099548359998
"6858" "Turrialba" 0.885117963211835
"6859" "Turrialba" 1.05313345743714
"6860" "Turrialba" 1.20812881106416
"6861" "Turrialba" 1.34647441059065
"6862" "Turrialba" 1.46605420839396
"6863" "Turrialba" 1.56605623125393
"6864" "Turrialba" 1.64660022924783
"6865" "Turrialba" 1.70835430766409
"6866" "Turrialba" 1.752224873142
"6867" "Turrialba" 1.77914517219457
"6868" "Turrialba" 1.78995550237038
"6869" "Turrialba" 1.78535790320043
"6870" "Turrialba" 1.76592913577193
"6871" "Turrialba" 1.73217975460971
"6872" "Turrialba" 1.68464927033551
"6873" "Turrialba" 1.62402550955602
"6874" "Turrialba" 1.55126997848714
"6875" "Turrialba" 1.4677223944958
"6876" "Turrialba" 1.37515159205681
"6877" "Turrialba" 1.27572369725086
"6878" "Turrialba" 1.17187660986845
"6879" "Turrialba" 1.06611940486049
"6880" "Turrialba" 0.960803531283316
"6881" "Turrialba" 0.857923940872931
"6882" "Turrialba" 0.758995603930493
"6883" "Turrialba" 0.665021927584642
"6884" "Turrialba" 0.576542332368738
"6885" "Turrialba" 0.493729150534753
"6886" "Turrialba" 0.416501762898326
"6887" "Turrialba" 0.344633566933189
"6888" "Turrialba" 0.277838192081278
"6889" "Turrialba" 0.215830670338406
"6890" "Turrialba" 0.158365256738987
"6891" "Turrialba" 0.105254449706432
"6892" "Turrialba" 0.0563744270639029
"6893" "Turrialba" 0.0116615595596933
"6894" "Turrialba" -0.0288963964261847
"6895" "Turrialba" -0.0652719590512708
"6896" "Turrialba" -0.0974109514848356
"6897" "Turrialba" -0.125246166600153
"6898" "Turrialba" -0.148711418245302
"6899" "Turrialba" -0.167755976835058
"6900" "Turrialba" -0.182359419114361
"6901" "Turrialba" -0.192546778491554
"6902" "Turrialba" -0.198403609564537
"6903" "Turrialba" -0.200090236565862
"6904" "Turrialba" -0.19785411217169
"6905" "Turrialba" -0.192038951416946
"6906" "Turrialba" -0.18308920373726
"6907" "Turrialba" -0.171548543527323
"6908" "Turrialba" -0.158051420518327
"6909" "Turrialba" -0.14330729812197
"6910" "Turrialba" -0.128077963366884
"6911" "Turrialba" -0.113149126591543
"6912" "Turrialba" -0.0992983269136215
"6913" "Turrialba" -0.0872617843129476
"6914" "Turrialba" -0.0777031493067665
"6915" "Turrialba" -0.0711869846202627
"6916" "Turrialba" -0.068159235703598
"6917" "Turrialba" -0.0689359877225617
"6918" "Turrialba" -0.073700653513887
"6919" "Turrialba" -0.082508633015951
"6920" "Turrialba" -0.0952976499856347
"6921" "Turrialba" -0.11190153816006
"6922" "Turrialba" -0.132065234934321
"6923" "Turrialba" -0.155459069824701
"6924" "Turrialba" -0.18169098034863
"6925" "Turrialba" -0.210315917399225
"6926" "Turrialba" -0.240842310231531
"6927" "Turrialba" -0.272735981451885
"6928" "Turrialba" -0.305422305326418
"6929" "Turrialba" -0.338287685629938
"6930" "Turrialba" -0.370681605480666
"6931" "Turrialba" -0.401920591991222
"6932" "Turrialba" -0.431295465567922
"6933" "Turrialba" -0.458083225838331
"6934" "Turrialba" -0.481564869437542
"6935" "Turrialba" -0.501050318065387
"6936" "Turrialba" -0.515911389973782
"6937" "Turrialba" -0.525623240177469
"6938" "Turrialba" -0.529813724089289
"6939" "Turrialba" -0.528318486521608
"6940" "Turrialba" -0.521237129267197
"6941" "Turrialba" -0.508982769295758
"6942" "Turrialba" -0.492314420604466
"6943" "Turrialba" -0.472340294094772
"6944" "Turrialba" -0.450481960871455
