"Canton" "column1" "column2" "column3"
"5909" "San Jose" 4.72056816496851 -1.81778967506646 0.0135781789194529
"5910" "San Jose" 4.63160886130831 -1.90466474963247 0.0362269581613642
"5911" "San Jose" 4.53802325620173 -1.99971931769094 0.0579475241511489
"5912" "San Jose" 4.44086883856824 -2.10335980815077 0.0788491219046228
"5913" "San Jose" 4.34147627110826 -2.21604497864421 0.0990296257057927
"5914" "San Jose" 4.2413817784951 -2.33828383063977 0.118576268063877
"5915" "San Jose" 4.1422228947006 -2.47063363860205 0.137566340172622
"5916" "San Jose" 4.04561337333519 -2.61369762406968 0.156067861947333
"5917" "San Jose" 3.95301980244388 -2.76812177235053 0.174140220675627
"5918" "San Jose" 3.86566220096072 -2.93459022822174 0.191834778051173
"5919" "San Jose" 3.78445367929527 -3.11381862365038 0.209195445912281
"5920" "San Jose" 3.70998342539071 -3.30654459323657 0.226259231417125
"5921" "San Jose" 3.64253725431593 -3.51351463443659 0.24305675268452
"5922" "San Jose" 3.58214384046354 -3.7354663895673 0.259612726138185
"5923" "San Jose" 3.52863324861268 -3.9731053953327 0.275946426932404
"5924" "San Jose" 3.48169633696752 -4.22707540618797 0.2920721239232
"5925" "San Jose" 3.44093721251402 -4.49792160691923 0.307999490693674
"5926" "San Jose" 3.40591467114317 -4.78604645444558 0.323733994154315
"5927" "San Jose" 3.37617160632394 -5.0916585962695 0.339277262226314
"5928" "San Jose" 3.35125344909751 -5.41471634993887 0.354627432083777
"5929" "San Jose" 3.33071787147658 -5.75486858779135 0.369779480383578
"5930" "San Jose" 3.31413843638866 -6.11139745251894 0.384725536852938
"5931" "San Jose" 3.30110481605967 -6.48316889611869 0.399455182536987
"5932" "San Jose" 3.29122180673156 -6.86859820499317 0.41395573393378
"5933" "San Jose" 3.28410878926835 -7.26563796082902 0.428212514163838
"5934" "San Jose" 3.27940064385145 -7.67179482188266 0.442209112236647
"5935" "San Jose" 3.27675051757602 -8.08417883359932 0.455927631388481
"5936" "San Jose" 3.27583433189257 -8.49958484255933 0.469348927375539
"5937" "San Jose" 3.27635653585424 -8.91460065863903 0.482452837514115
"5938" "San Jose" 3.27805636355294 -9.32573197004361 0.495218401166394
"5939" "San Jose" 3.28071371839753 -9.72953085077312 0.507624072276959
"5940" "San Jose" 3.28415374830002 -10.1227138736473 0.519647924472028
"5941" "San Jose" 3.28824915934229 -10.5022575572679 0.531267849141474
"5942" "San Jose" 3.29291931821531 -10.8654625999049 0.54246174683362
"5943" "San Jose" 3.29812521595603 -11.2099830437543 0.553207712205336
"5944" "San Jose" 3.30385943955144 -11.5338210139966 0.56348421268601
"5945" "San Jose" 3.31013049346384 -11.8352910984976 0.573270260934057
"5946" "San Jose" 3.3169412351006 11.8870396435766 0.582545581089922
"5947" "San Jose" 3.32426196002154 11.6344295802647 0.591290768760348
"5948" "San Jose" 3.33199989145415 11.4080524311461 0.599487444606135
"5949" "San Jose" 3.33996848331912 11.2090944195192 0.607118401350023
"5950" "San Jose" 3.34786180260588 11.0388548239883 0.614167743973612
"5951" "San Jose" 3.35524075815252 10.898846302886 0.620621022832548
"5952" "San Jose" 3.36153822129536 10.790890022691 0.626465359388322
"5953" "San Jose" 3.36608821595043 10.7171966788729 0.631689564232818
"5954" "San Jose" 3.36817989444295 10.6804164615759 0.636284247068972
"5955" "San Jose" 3.36713060018931 10.6836270220793 0.640241918306875
"5956" "San Jose" 3.36236589756771 10.7302071530493 0.643557081940041
"5957" "San Jose" 3.35349067867585 10.8235171954344 0.646226319380613
"5958" "San Jose" 3.34033635929319 10.9662872728617 0.648248363954969
"5959" "San Jose" 3.32297486114234 11.1596343912216 0.649624165791875
"5960" "San Jose" 3.3016984889359 11.4017478532551 0.650356946873653
"5961" "San Jose" 3.27697278309027 11.6865491374739 0.650452246065842
"5962" "San Jose" 3.24937432104508 -11.9970235120779 0.649917953991992
"5963" "San Jose" 3.21952626231383 -11.6643443798292 0.648764337676468
"5964" "San Jose" 3.18804190480914 -11.3327888005283 0.647004054938743
"5965" "San Jose" 3.15548230598725 -11.0185334405302 0.644652158586337
"5966" "San Jose" 3.1223297899572 -10.7338737619637 0.641726090519502
"5967" "San Jose" 3.08897598494208 -10.4860767271751 0.63824566592784
"5968" "San Jose" 3.05572126848379 -10.2777749967695 0.634233047826011
"5969" "San Jose" 3.02278196900476 -10.1082122292579 0.629712712241754
"5970" "San Jose" 2.9903019726514 -9.97461546407451 0.624711404433201
"5971" "San Jose" 2.95836609421374 -9.87329081334876 0.619258086573294
"5972" "San Jose" 2.92701337675684 -9.80034369451008 0.61338387739554
"5973" "San Jose" 2.89624920380313 -9.75208269635977 0.607121984347025
"5974" "San Jose" 2.86605566444519 -9.72520729554372 0.6005076288402
"5975" "San Jose" 2.83639999735387 -9.71686652977493 0.59357796523408
"5976" "Santa Ana" 5.05449040061669 -7.51515323866555 -11.5642704968882
"5977" "Santa Ana" 5.0042730074101 -7.42414326996573 -11.6003006314999
"5978" "Santa Ana" 4.95246243795782 -7.31020283335009 -11.6369298901154
"5979" "Santa Ana" 4.90013406065325 -7.16989996416071 -11.6742266440186
"5980" "Santa Ana" 4.84843062239547 -6.99996502966821 -11.7122609008278
"5981" "Santa Ana" 4.79851532289809 -6.79786596316291 -11.7511040375569
"5982" "Santa Ana" 4.75152162134919 -6.56268157955052 -11.7908284986658
"5983" "Santa Ana" 4.70850520080668 -6.29621663275558 -11.8315074569668
"5984" "Santa Ana" 4.67040300675559 -6.00408791626854 -11.8732144352599
"5985" "Santa Ana" 4.63800278971292 -5.69625763256021 -11.9160228866097
"5986" "Santa Ana" 4.61192459368963 -5.38643265003659 -11.960005731271
"5987" "Santa Ana" 4.59261371036598 -5.09014884805393 -12.0052348484216
"5988" "Santa Ana" 4.58034320489212 -4.82211662301535 -12.0517805210884
"5989" "Santa Ana" 4.5752234083663 -4.59391018471901 -12.0997108329692
"5990" "Santa Ana" 4.57721571730819 -4.41283738236007 -12.1490910162694
"5991" "Santa Ana" 4.58614844222818 -4.28207885255005 -12.1999827502074
"5992" "Santa Ana" 4.60173306189946 -4.2016059318174 -12.2524434105081
"5993" "Santa Ana" 4.62357985946429 -4.16929177251194 -12.3065252710069
"5994" "Santa Ana" 4.6512124068901 -4.181845316922 -12.362274659445
"5995" "Santa Ana" 4.68408066813025 -4.23544468006195 -12.4197310706419
"5996" "Santa Ana" 4.72157261285112 -4.32609545857066 -12.4789262414917
"5997" "Santa Ana" 4.76302421665084 -4.44979310134807 -12.5398831936227
"5998" "Santa Ana" 4.80772763541853 -4.60256982334509 -12.602615251076
"5999" "Santa Ana" 4.85493724821683 -4.78048935255573 -12.6671250419495
"6000" "Santa Ana" 4.903873219756 -4.97963315563822 -12.7334034945835
"6001" "Santa Ana" 4.95372227273894 -5.19610452031205 -12.8014288404591
"6002" "Santa Ana" 5.00363548898632 -5.42606233796555 -12.87116563747
"6003" "Santa Ana" 5.05272316210038 -5.66578434627567 -12.9425638285052
"6004" "Santa Ana" 5.10004698008501 -5.91175038959453 -13.0155578512567
"6005" "Santa Ana" 5.14461010769856 -6.16073089442258 -13.0900658156982
"6006" "Santa Ana" 5.1853460739337 -6.40986488364549 -13.1659887656756
"6007" "Santa Ana" 5.2211077977204 -6.65671507267012 -13.2432100403675
"6008" "Santa Ana" 5.25065870059217 -6.89929338607131 -13.32159474992
"6009" "Santa Ana" 5.27266880128683 -7.13605654376599 -13.4009893772448
"6010" "Santa Ana" 5.28572013231246 -7.36587640969958 -13.4812215147423
"6011" "Santa Ana" 5.28832789157145 -7.58799263693768 -13.5620997405619
"6012" "Santa Ana" 5.278986379025 -7.80195576330679 -13.6434136339683
"6013" "Santa Ana" 5.25625140001625 -8.00756790663152 -13.7249339235505
"6014" "Santa Ana" 5.21887185721978 -8.20482636975174 -13.8064127555202
"6015" "Santa Ana" 5.16597953096624 -8.39387346894429 -13.8875840624022
"6016" "Santa Ana" 5.09733285729339 -8.57495417115508 -13.968164005255
"6017" "Santa Ana" 5.0135838088849 -8.74838184732033 -14.0478514554317
"6018" "Santa Ana" 4.91649935642208 -8.91451163145316 -14.1263284750826
"6019" "Santa Ana" 4.80903768389678 -9.07372043889545 -14.2032607493522
"6020" "Santa Ana" 4.69518629957058 -9.22639253481784 -14.2782979177758
"6021" "Santa Ana" 4.57953926640883 -9.37290955553214 -14.3510737479003
"6022" "Santa Ana" 4.46670484381539 -9.51364399223828 -14.421206090762
"6023" "Santa Ana" 4.36072223762674 -9.6489552953933 -14.4882965555982
"6024" "Santa Ana" 4.26466003676236 -9.77918791436842 -14.5519298400514
"6025" "Santa Ana" 4.18047428176569 -9.90467073293469 -14.6116726521029
"6026" "Santa Ana" 4.10909246605566 -10.0257174878937 -14.6670721610229
"6027" "Santa Ana" 4.05062747982527 -10.1426278634461 -14.7176539167645
"6028" "Santa Ana" 4.00462507264219 -10.2556890386055 -14.7629191806294
"6029" "Santa Ana" 3.97028221220627 -10.3651775316538 -14.8023416150826
"6030" "Santa Ana" 3.94661081489168 -10.4713612373527 -14.8353632880604
"6031" "Santa Ana" 3.93254640697766 -10.5745015924457 -14.8613899583183
"6032" "Santa Ana" 3.9270129214167 -10.6748558356472 -14.8797856253859
"6033" "Santa Ana" 3.92895740955684 -10.7726793522382 -14.8898663537576
"6034" "Santa Ana" 3.93736659004266 -10.8682281125764 -14.8908934207555
"6035" "Santa Ana" 3.95127391995823 -10.9617612300189 -14.8820658978614
"6036" "Santa Ana" 3.96976278017018 -11.0535436784203 -14.8625128657447
"6037" "Santa Ana" 3.99196897698547 -11.143849223855 -14.8312855967457
"6038" "Santa Ana" 4.0170841496068 -11.232963640822 -14.7873502324356
"6039" "Santa Ana" 4.04436071429276 -11.3211883012626 -14.7295817598917
"6040" "Santa Ana" 4.07311849582593 -11.4088442468046 -14.6567604742338
"6041" "Santa Ana" 4.10275302909513 -11.4962768825888 -14.567572633549
"6042" "Santa Ana" 4.13274552424775 -11.583861467217 -14.4606176860831
"6043" "Santa Ana" 4.1626745781494 -11.6720096209575 -14.3344252776463
"6044" "Santa Ana" 4.19222981151317 -11.7611771376695 -14.1874861798872
"6045" "Santa Ana" 4.22122766376598 -11.8518734709922 -14.0183021742771
"6046" "Santa Ana" 4.24962954671271 -11.9446733807041 -13.8254604828159
"6047" "Santa Ana" 4.27756240741198 11.9597686170126 -13.6077380285847
"6048" "Santa Ana" 4.30534144097177 11.8607001336859 -13.3642388463249
"6049" "Santa Ana" 4.3334941725016 11.7572479613287 -13.094563367083
"6050" "Santa Ana" 4.36278431082197 11.648388699834 -12.7990002347704
"6051" "Santa Ana" 4.39423251844783 11.5329107551476 -12.478719784511
"6052" "Santa Ana" 4.42912928165712 11.4093646269736 -12.1359351986994
"6053" "Santa Ana" 4.46903196415476 11.2759971293482 -11.7739872275888
"6054" "Santa Ana" 4.51573326722777 11.1306633158339 -11.3973080257686
"6055" "Santa Ana" 4.57118112348813 10.9707071137943 -11.0112353097028
"6056" "Santa Ana" 4.63732087210202 10.7927975640115 -10.6216803750602
"6057" "Santa Ana" 4.71582287383642 10.5927014801639 -10.2346938846221
"6058" "Santa Ana" 4.80766295897262 10.3649644846563 -9.85600551138095
"6059" "Santa Ana" 4.91255979416023 10.1024600464658 -9.4906222048908
"6060" "Santa Ana" 5.0283659412836 9.79575092489994 -9.14255064795
"6061" "Santa Ana" 5.15065141770575 9.43219516608939 -8.81467195887025
"6062" "Santa Ana" 5.27282031870814 8.99474296341765 -8.50875783365441
"6063" "Santa Ana" 5.38699914860315 8.46048706803015 -8.2255910578327
"6064" "Santa Ana" 5.48556643885013 7.79945903308182 -7.96514444079882
"6065" "Santa Ana" 5.56278913147507 6.97536823907055 -7.72677726980691
"6066" "Santa Ana" 5.6159551971053 5.95238811155147 -7.50942040241488
"6067" "Santa Ana" 5.6456958925545 4.71354816807554 -7.31173399311155
"6068" "Santa Ana" 5.65556430764423 3.28687208311313 -7.13223211464829
"6069" "Santa Ana" 5.65112649258731 1.75140526629596 -6.96937517203347
"6070" "Santa Ana" 5.63884913396372 0.203885002096983 -6.82163445002318
"6071" "Santa Ana" 5.62504283833107 -1.27442877619059 -6.68753433687599
"6072" "Santa Ana" 5.61506568512022 -2.6208107517583 -6.56567765478183
"6073" "Santa Ana" 5.61288835114299 -3.79220911639636 -6.45475878814795
"6074" "Santa Ana" 5.62099754647546 -4.77419123483855 -6.35356836437651
"6075" "Santa Ana" 5.6405297995641 -5.57932133463971 -6.26099233770059
"6076" "Santa Ana" 5.67151223537614 -6.23447462052134 -6.17600755507716
"6077" "Santa Ana" 5.71312127146679 -6.76903658376448 -6.09767527042008
"6078" "Santa Ana" 5.76391693379498 -7.20893367521331 -6.02513360971774
"6079" "Santa Ana" 5.82204478581225 -7.57500288110034 -5.95758965071095
"6080" "Santa Ana" 5.88541257908956 -7.88332433075244 -5.8943115400151
"6081" "Santa Ana" 5.95184907831107 -8.14612728059163 -5.83462090361277
"6082" "Santa Ana" -5.98075406423601 -8.37270027465235 -5.77788569363635
"6083" "Santa Ana" -5.91432305847643 -8.57013717152028 -5.72351353991959
"6084" "Santa Ana" -5.85051345354592 -8.74390367908065 -5.67094562746621
"6085" "Santa Ana" -5.79065803321027 -8.89825441120816 -5.61965109247009
"6086" "Santa Ana" -5.73575144090481 -9.03653665018322 -5.56912191396113
"6087" "Santa Ana" -5.68646629787119 -9.16141149463938 -5.51886827148312
"6088" "Santa Ana" -5.64319198005999 -9.27501565141114 -5.46841433869065
"6089" "Santa Ana" -5.60608626446095 -9.3790807130849 -5.41729448658564
"6090" "Santa Ana" -5.57513123239956 -9.47502188998 -5.36504987717691
"6091" "Santa Ana" -5.55018709741214 -9.56400465483812 -5.31122543799829
"6092" "Santa Ana" -5.53104006756703 -9.64699528614205 -5.25536721985342
"6093" "Santa Ana" -5.5174423844891 -9.72479956884243 -5.19702015429072
"6094" "Santa Ana" -5.50914410161889 -9.7980927053189 -5.13572624371183
"6095" "Santa Ana" -5.50591701106325 -9.86744264420071 -5.07102323580222
"6096" "Santa Ana" -5.50757154392839 -9.93332843864904 -5.00244385524053
"6097" "Santa Ana" -5.51396760620408 -9.99615482222935 -4.92951568935906
"6098" "Santa Ana" -5.52502029123963 -10.0562638871277 -4.85176185029182
"6099" "Santa Ana" -5.54070130815649 -10.1139445302335 -4.76870256341877
"6100" "Santa Ana" -5.56103682511738 -10.1694401727574 -4.67985785917884
"6101" "Santa Ana" -5.58610226581498 -10.2229551414128 -4.58475157021247
"6102" "Santa Ana" -5.61601442368186 -10.2746600117756 -4.48291685464966
"6103" "Santa Ana" -5.65092107513654 -10.3246961488081 -4.37390347390733
"6104" "Santa Ana" -5.6909880882662 -10.3731796297128 -4.25728704243509
"6105" "Santa Ana" -5.73638385302134 -10.4202046959862 -4.13268042832837
"6106" "Santa Ana" -5.78726073302779 -10.4658468516911 -3.99974740686593
"6107" "Santa Ana" -5.84373320527903 -10.5101657013524 -3.85821854246591
"6108" "Santa Ana" -5.90585248083881 -10.5532076018728 -3.70790908831341
"6109" "Santa Ana" -5.9735777734544 -10.5950081873243 -3.54873844163536
"6110" "Santa Ana" 5.95325490918777 -10.6355948125527 -3.38075038003948
"6111" "Santa Ana" 5.87496448601276 -10.6749889506638 -3.20413294865213
"6112" "Santa Ana" 5.79205365141613 -10.7132085702471 -3.01923650641403
"6113" "Santa Ana" 5.7052299668325 -10.7502705103905 -2.82658813181327
"6114" "Santa Ana" 5.61541320876365 -10.7861928650333 -2.62690041101814
"6115" "Santa Ana" 5.52372296917456 -10.8209973829477 -2.42107266964323
"6116" "Santa Ana" 5.43144222325209 -10.8547118857016 -2.21018303539302
"6117" "Santa Ana" 5.33995627323204 -10.8873727034482 -1.99547036578446
"6118" "Santa Ana" 5.25067158549792 -10.919027127519 -1.77830601211099
"6119" "Santa Ana" 5.16492413745802 -10.949735879819 -1.56015650936962
"6120" "Santa Ana" 5.08389016137072 -10.9795756022978 -1.34253940505071
"6121" "Santa Ana" 5.00851226480747 -11.0086413757377 -1.12697535694764
"6122" "Santa Ana" 4.93945068472973 -11.03704928634 -0.914940151459274
"6123" "Santa Ana" 4.87706406253583 -11.0649390718466 -0.707820305209626
"6124" "Santa Ana" 4.82141845717891 -11.0924768972063 -0.506875411698306
"6125" "Santa Ana" 4.77231896871609 -11.119858334414 -0.313209490936574
"6126" "Santa Ana" 4.72935612991516 -11.1473116539684 -0.127752481485306
"6127" "Santa Ana" 4.69195906256912 -11.1751015790025 0.0487481081555159
"6128" "Santa Ana" 4.65944866292736 -11.2035337112551 0.215726318962503
"6129" "Santa Ana" 4.63108601779584 -11.2329599160593 0.372789221837726
"6130" "Santa Ana" 4.60611324684065 -11.2637850593424 0.519702688275152
"6131" "Santa Ana" 4.58378565145374 -11.2964756350322 0.656373429225183
"6132" "Santa Ana" 4.56339528181521 -11.331571023866 0.782829109828634
"6133" "Santa Ana" 4.54428681487309 -11.3696984110251 0.899198043024751
"6134" "Santa Ana" 4.52586704523046 -11.4115928007338 1.00568960407209
"6135" "Santa Ana" 4.50760942987578 -11.4581241628191 1.1025761506319
"6136" "Santa Ana" 4.4890550911608 -11.5103346240198 1.19017691756302
"6137" "Santa Ana" 4.46981154537846 -11.5694899206841 1.26884410084117
"6138" "Santa Ana" 4.44955023883907 -11.6371512794562 1.33895115528607
"6139" "Santa Ana" 4.42800377125561 -11.7152768138539 1.40088320097354
"6140" "Santa Ana" 4.40496348367211 -11.8063658695071 1.45502935345633
"6141" "Santa Ana" 4.38027789061649 -11.913666055229 1.50177675185269
"6142" "Santa Ana" 4.35385224283338 11.9585287165397 1.54150604567167
"6143" "Santa Ana" 4.32564931410863 11.8044510192552 1.57458810670853
"6144" "Santa Ana" 4.2956913092855 11.616260396421 1.60138174919762
"6145" "Santa Ana" 4.26406258858775 11.3832506866743 1.62223226428316
"6146" "Santa Ana" 4.23091269831031 11.0909623001609 1.63747060002748
"6147" "Santa Ana" 4.19645899946668 10.7207004169589 1.64741304318771
"6148" "Santa Ana" 4.1609880132254 10.2510398554714 1.65236128239823
"6149" "Santa Ana" 4.1248544844266 9.66495720131587 1.6526027534306
"6150" "Santa Ana" 4.08847713989925 8.96718366873767 1.64841118556653
"6151" "Santa Ana" 4.05233022624489 8.20726197553656 1.64004728380859
"6152" "Santa Ana" 4.01693018257975 7.48118248644249 1.6277594948403
"6153" "Santa Ana" 3.98281724519437 6.89115534035516 1.61178481559244
"6154" "Santa Ana" 3.95053236691105 6.50185528883305 1.59234961227327
"6155" "Santa Ana" 3.92059049985562 6.33603947016711 1.56967042507437
"6156" "Santa Ana" 3.89345194171935 6.3914624679865 1.5439547397482
"6157" "Santa Ana" 3.86949397538182 6.64688166991388 1.51540171211776
"6158" "Santa Ana" 3.84898534331605 7.05249719463738 1.48420283553614
"6159" "Santa Ana" 3.83206612346603 7.5256943667664 1.45054254454516
"6160" "Santa Ana" 3.81873528121772 7.97494110921019 1.41459875063559
"6161" "Santa Ana" 3.80884756849028 8.33668281879587 1.37654330820394
"6162" "Santa Ana" 3.80212056755964 8.58826262416676 1.33654241062682
"6163" "Santa Ana" 3.79815161621734 8.73479499973198 1.29475691790217
"6164" "Santa Ana" 3.79644323251343 8.79212031434842 1.25134261859034
