"Canton" "column1"
"6280" "Sarapiquí" -6.68689711962818
"6281" "Sarapiquí" -6.76395905401779
"6282" "Sarapiquí" -6.84020244352515
"6283" "Sarapiquí" -6.91565793801244
"6284" "Sarapiquí" -6.99043222154822
"6285" "Sarapiquí" -7.064721441041
"6286" "Sarapiquí" -7.13882558748802
"6287" "Sarapiquí" -7.21316334145757
"6288" "Sarapiquí" -7.28828660448306
"6289" "Sarapiquí" -7.36489354592026
"6290" "Sarapiquí" -7.44383848731473
"6291" "Sarapiquí" -7.52613631983942
"6292" "Sarapiquí" -7.61295842111642
"6293" "Sarapiquí" -7.70561625918774
"6294" "Sarapiquí" -7.80552816248727
"6295" "Sarapiquí" -7.91416432158582
"6296" "Sarapiquí" -8.03296535599874
"6297" "Sarapiquí" -8.16323130897463
"6298" "Sarapiquí" -8.30598146928356
"6299" "Sarapiquí" -8.46179165649787
"6300" "Sarapiquí" -8.63062467770895
"6301" "Sarapiquí" -8.81168031801734
"6302" "Sarapiquí" -9.00330004855279
"6303" "Sarapiquí" -9.2029631814678
"6304" "Sarapiquí" -9.40740010878385
"6305" "Sarapiquí" -9.61282329654448
"6306" "Sarapiquí" -9.81524431023713
"6307" "Sarapiquí" -10.010818488366
"6308" "Sarapiquí" -10.196150866772
"6309" "Sarapiquí" -10.3685116122874
"6310" "Sarapiquí" -10.5259388042855
"6311" "Sarapiquí" -10.6672369219222
"6312" "Sarapiquí" -10.7918995185344
"6313" "Sarapiquí" -10.8999907074676
"6314" "Sarapiquí" -10.9920154168549
"6315" "Sarapiquí" -11.0687986639778
"6316" "Sarapiquí" -11.1313841916719
"6317" "Sarapiquí" -11.1809552626137
"6318" "Sarapiquí" -11.2187758237119
"6319" "Sarapiquí" -11.2461481544215
"6320" "Sarapiquí" -11.2643826864087
"6321" "Sarapiquí" -11.2747761845121
"6322" "Sarapiquí" -11.2785953743518
"6323" "Sarapiquí" -11.2770640575229
"6324" "Sarapiquí" -11.2713525906013
"6325" "Sarapiquí" -11.2625692389968
"6326" "Sarapiquí" -11.2517533328577
"6327" "Sarapiquí" -11.2398703687105
"6328" "Sarapiquí" -11.227809257227
"6329" "Sarapiquí" -11.2163818637032
"6330" "Sarapiquí" -11.2063248731906
"6331" "Sarapiquí" -11.19830387994
"6332" "Sarapiquí" -11.1929194832995
"6333" "Sarapiquí" -11.1907150893059
"6334" "Sarapiquí" -11.1921860770422
"6335" "Sarapiquí" -11.1977899901879
"6336" "Sarapiquí" -11.2079574498736
"6337" "Sarapiquí" -11.223103544909
"6338" "Sarapiquí" -11.2436395294197
"6339" "Sarapiquí" -11.2699847370522
"6340" "Sarapiquí" -11.3025786985991
"6341" "Sarapiquí" -11.3418935219696
"6342" "Sarapiquí" -11.3884466578117
"6343" "Sarapiquí" -11.4428142303814
"6344" "Sarapiquí" -11.5056451622673
"6345" "Sarapiquí" -11.577676365193
"6346" "Sarapiquí" -11.6597493104716
"6347" "Sarapiquí" -11.7528283373079
"6348" "Sarapiquí" -11.8580211154612
"6349" "Sarapiquí" -11.9766017714224
"6350" "Sarapiquí" 11.8899626448001
"6351" "Sarapiquí" 11.7399813515521
"6352" "Sarapiquí" 11.57150305153
"6353" "Sarapiquí" 11.3822703035599
"6354" "Sarapiquí" 11.1696598178261
"6355" "Sarapiquí" 10.9305990050076
"6356" "Sarapiquí" 10.6614409761503
"6357" "Sarapiquí" 10.3577656830691
"6358" "Sarapiquí" 10.0140498799361
"6359" "Sarapiquí" 9.62310755552821
"6360" "Sarapiquí" 9.17514115871821
"6361" "Sarapiquí" 8.6561731924196
"6362" "Sarapiquí" 8.04563262176374
"6363" "Sarapiquí" 7.31333219196651
"6364" "Sarapiquí" 6.41833692855782
"6365" "Sarapiquí" 5.31935695498345
"6366" "Sarapiquí" 4.01595477352007
"6367" "Sarapiquí" 2.61075810424871
"6368" "Sarapiquí" 1.28664981836046
"6369" "Sarapiquí" 0.171356266753676
"6370" "Sarapiquí" -0.718856523230811
"6371" "Sarapiquí" -1.42404687234317
"6372" "Sarapiquí" -1.99033907552813
"6373" "Sarapiquí" -2.45385982380488
"6374" "Sarapiquí" -2.84016541295836
"6375" "Sarapiquí" -3.16702269580845
"6376" "Sarapiquí" -3.44695619802498
"6377" "Sarapiquí" -3.68901837839612
"6378" "Sarapiquí" -3.89993390123763
"6379" "Sarapiquí" -4.08482978738589
"6380" "Sarapiquí" -4.2477063245901
"6381" "Sarapiquí" -4.39174722833027
"6382" "Sarapiquí" -4.51952916040048
"6383" "Sarapiquí" -4.63316705397848
"6384" "Sarapiquí" -4.73441754616842
"6385" "Siquirres" 10.9573159483548
"6386" "Siquirres" 11.0676824637896
"6387" "Siquirres" 11.1767767038065
"6388" "Siquirres" 11.2846368246116
"6389" "Siquirres" 11.3913039023127
"6390" "Siquirres" 11.4968214594401
"6391" "Siquirres" 11.6012349695758
"6392" "Siquirres" 11.7045913401765
"6393" "Siquirres" 11.8069383735641
"6394" "Siquirres" 11.9083242060469
"6395" "Siquirres" -11.9912032747712
"6396" "Siquirres" -11.8915970341826
"6397" "Siquirres" -11.7928115153319
"6398" "Siquirres" -11.6948032835561
"6399" "Siquirres" -11.5975316878515
"6400" "Siquirres" -11.5009595360754
"6401" "Siquirres" -11.4050537790824
"6402" "Siquirres" -11.3097861973316
"6403" "Siquirres" -11.215134081587
"6404" "Siquirres" -11.1210808972363
"6405" "Siquirres" -11.0276169195266
"6406" "Siquirres" -10.9347398247825
"6407" "Siquirres" -10.8424552205529
"6408" "Siquirres" -10.7507770958055
"6409" "Siquirres" -10.6597281709293
"6410" "Siquirres" -10.5693401266259
"6411" "Siquirres" -10.4796536909642
"6412" "Siquirres" -10.3907185651277
"6413" "Siquirres" -10.30259317083
"6414" "Siquirres" -10.2153442060957
"6415" "Siquirres" -10.1290460010851
"6416" "Siquirres" -10.0437796717682
"6417" "Siquirres" -9.95963207630526
"6418" "Siquirres" -9.87669458663129
"6419" "Siquirres" -9.79506169554402
"6420" "Siquirres" -9.71482948706587
"6421" "Siquirres" -9.63609400447552
"6422" "Siquirres" -9.55894955568365
"6423" "Siquirres" -9.48348699913866
"6424" "Siquirres" -9.40979205488296
"6425" "Siquirres" -9.33794368457954
"6426" "Siquirres" -9.26801258130488
"6427" "Siquirres" -9.20005980483589
"6428" "Siquirres" -9.13413559137636
"6429" "Siquirres" -9.07027835861588
"6430" "Siquirres" -9.00851391820462
"6431" "Siquirres" -8.94885489869287
"6432" "Siquirres" -8.89130037322439
"6433" "Siquirres" -8.83583567821663
"6434" "Siquirres" -8.78243240223472
"6435" "Siquirres" -8.73104851847543
"6436" "Siquirres" -8.68162862980692
"6437" "Siquirres" -8.63410429212587
"6438" "Siquirres" -8.58839437976273
"6439" "Siquirres" -8.54440545557223
"6440" "Siquirres" -8.50203210791457
"6441" "Siquirres" -8.46115721664178
"6442" "Siquirres" -8.42165211010393
"6443" "Siquirres" -8.38337657470561
"6444" "Siquirres" -8.34617867727072
"6445" "Siquirres" -8.30989435796899
"6446" "Siquirres" -8.2743467473095
"6447" "Siquirres" -8.2393451540954
"6448" "Siquirres" -8.20468366147155
"6449" "Siquirres" -8.17013925423378
"6450" "Siquirres" -8.13546938096347
"6451" "Siquirres" -8.10040882727125
"6452" "Siquirres" -8.06466573856104
"6453" "Siquirres" -8.0279165780037
"6454" "Siquirres" -7.98979973154344
"6455" "Siquirres" -7.94990736731482
"6456" "Siquirres" -7.90777500748607
"6457" "Siquirres" -7.86286805415892
"6458" "Siquirres" -7.81456419294162
"6459" "Siquirres" -7.76213012310361
"6460" "Siquirres" -7.70469034267776
"6461" "Siquirres" -7.64118460354436
"6462" "Siquirres" -7.57030889850888
"6463" "Siquirres" -7.49043202669979
"6464" "Siquirres" -7.39947516654596
"6465" "Siquirres" -7.29473415374727
"6466" "Siquirres" -7.17261094724209
"6467" "Siquirres" -7.02819778142414
"6468" "Siquirres" -6.85461711980418
"6469" "Siquirres" -6.64195018181839
"6470" "Siquirres" -6.37547124465373
"6471" "Siquirres" -6.03275477290052
"6472" "Siquirres" -5.57923719285067
"6473" "Siquirres" -4.9631196674892
"6474" "Siquirres" -4.11751904155524
"6475" "Siquirres" -2.99826795344382
"6476" "Siquirres" -1.68468380846544
"6477" "Siquirres" -0.412402597425769
"6478" "Siquirres" 0.624473609940815
"6479" "Siquirres" 1.40147444710973
"6480" "Siquirres" 1.97841711690471
"6481" "Siquirres" 2.41785990925581
"6482" "Siquirres" 2.76440233188407
"6483" "Siquirres" 3.04689657206
"6484" "Siquirres" 3.28368665348449
"6485" "Siquirres" 3.48654161162126
"6486" "Siquirres" 3.66315073116171
"6487" "Siquirres" 3.81865358571392
"6488" "Siquirres" 3.95658351595672
"6489" "Siquirres" 4.07945903426364
"6490" "Siquirres" 4.18915997981246
"6491" "Siquirres" 4.28716820010478
"6492" "Siquirres" 4.3747205098162
"6493" "Siquirres" 4.45290369456441
"6494" "Siquirres" 4.52271096681182
"6495" "Siquirres" 4.58507302103597
"6496" "Siquirres" 4.64087280562934
"6497" "Siquirres" 4.69095036299816
"6498" "Siquirres" 4.73610209646723
"6499" "Siquirres" 4.77707735213934
"6500" "Siquirres" 4.81457411890426
"6501" "Siquirres" 4.84923486415663
"6502" "Siquirres" 4.8816429723458
"6503" "Siquirres" 4.91231988508714
"6504" "Siquirres" 4.94172280982749
"6505" "Siquirres" 4.97024273102647
"6506" "Siquirres" 4.99820239318498
"6507" "Siquirres" 5.02585390609819
"6508" "Siquirres" 5.05337563382432
"6509" "Siquirres" 5.08086806084617
"6510" "Siquirres" 5.10834837819973
"6511" "Siquirres" 5.13574360033753
"6512" "Siquirres" 5.16288211594036
"6513" "Siquirres" 5.18948370244989
"6514" "Siquirres" 5.21514820785832
"6515" "Siquirres" 5.2393433401294
"6516" "Siquirres" 5.26139232208941
"6517" "Siquirres" 5.28046258501636
"6518" "Siquirres" 5.29555720111852
"6519" "Siquirres" 5.30551139769809
"6520" "Siquirres" 5.30899723828908
"6521" "Siquirres" 5.30454034544665
"6522" "Siquirres" 5.29055325766207
"6523" "Siquirres" 5.26539043330259
"6524" "Siquirres" 5.22742965312555
"6525" "Siquirres" 5.17518304854842
"6526" "Siquirres" 5.10743745126466
"6527" "Siquirres" 5.02341752607121
"6528" "Siquirres" 4.92295608012627
"6529" "Siquirres" 4.80664528890413
"6530" "Siquirres" 4.67593375712142
"6531" "Siquirres" 4.53313278371613
"6532" "Siquirres" 4.38130628491329
"6533" "Siquirres" 4.2240437817262
"6534" "Siquirres" 4.06514823358924
"6535" "Siquirres" 3.90829713019476
"6536" "Siquirres" 3.75674322935228
"6537" "Siquirres" 3.61310662363157
"6538" "Siquirres" 3.47928017935784
"6539" "Siquirres" 3.35643980484964
"6540" "Siquirres" 3.2451308095695
"6541" "Siquirres" 3.1453954040355
"6542" "Siquirres" 3.05691100000892
"6543" "Siquirres" 2.97911864390663
"6544" "Siquirres" 2.91133082758595
"6545" "Siquirres" 2.85281551887085
"6546" "Siquirres" 2.8028579465451
"6547" "Siquirres" 2.76080394095556
"6548" "Siquirres" 2.7260892782229
"6549" "Siquirres" 2.6982592294497
"6550" "Siquirres" 2.67698188592159
"6551" "Siquirres" 2.66205811711458
"6552" "Siquirres" 2.65343036612941
"6553" "Siquirres" 2.65119194468715
"6554" "Siquirres" 2.65559804661299
"6555" "Siquirres" 2.66707930779758
"6556" "Siquirres" 2.68625832407798
"6557" "Siquirres" 2.71396897999833
"6558" "Siquirres" 2.75127756676045
"6559" "Siquirres" 2.79950321495173
"6560" "Siquirres" 2.86023275358242
"6561" "Siquirres" 2.9353212118014
"6562" "Siquirres" 3.02686321276437
"6563" "Siquirres" 3.13711210000815
"6564" "Siquirres" 3.26831342684585
"6565" "Siquirres" 3.42241075131659
"6566" "Siquirres" 3.60058315079395
"6567" "Siquirres" 3.80260156856513
"6568" "Siquirres" 4.02606477148007
"6569" "Siquirres" 4.26569973956259
"6570" "Siquirres" 4.51303876596148
"6571" "Siquirres" 4.75679929160386
"6572" "Siquirres" 4.98407622710942
"6573" "Siquirres" 5.18205824633097
"6574" "Siquirres" 5.33967227035655
"6575" "Siquirres" 5.44860909769046
"6576" "Siquirres" 5.50354448755919
"6577" "Siquirres" 5.50174390928441
"6578" "Siquirres" 5.44239647877085
"6579" "Siquirres" 5.32596957458087
"6580" "Siquirres" 5.1537391922679
"6581" "Siquirres" 4.92753363981945
"6582" "Siquirres" 4.64966035017824
"6583" "Siquirres" 4.32295684756405
"6584" "Siquirres" 3.95089948575761
"6585" "Siquirres" 3.53770726522094
"6586" "Siquirres" 3.08839052143769
"6587" "Siquirres" 2.6087155050964
"6588" "Siquirres" 2.10508218207189
"6589" "Siquirres" 1.58433506697554
"6590" "Siquirres" 1.05353621145632
"6591" "Siquirres" 0.519723658609264
"6592" "Siquirres" -0.0103336409651475
"6593" "Siquirres" -0.53037947360046
"6594" "Siquirres" -1.03490135375188
"6595" "Siquirres" -1.51932525668983
"6596" "Siquirres" -1.98014430268643
"6597" "Siquirres" -2.41495928100904
"6598" "Siquirres" -2.82242760983342
"6599" "Siquirres" -3.20213728462941
"6600" "Siquirres" -3.55443473981683
"6601" "Siquirres" -3.88023741958084
"6602" "Siquirres" -4.18085577004223
"6603" "Siquirres" -4.45783997298782
"6604" "Siquirres" -4.71285786921844
"6605" "Siquirres" -4.94760408317837
"6606" "Siquirres" -5.1637366603056
"6607" "Siquirres" -5.36283601000808
"6608" "Siquirres" -5.54638083064063
"6609" "Siquirres" -5.71573630795423
"6610" "Siquirres" -5.87215076714819
"6611" "Siquirres" -6.01675785793744
"6612" "Siquirres" -6.1505821377804
"6613" "Talamanca" 9.12763535967369
"6614" "Talamanca" 9.25200163843646
"6615" "Talamanca" 9.37309984576584
"6616" "Talamanca" 9.49109751971881
"6617" "Talamanca" 9.60616657563356
"6618" "Talamanca" 9.71848184724794
"6619" "Talamanca" 9.82821982396884
"6620" "Talamanca" 9.93555755057678
"6621" "Talamanca" 10.0406716576983
"6622" "Talamanca" 10.1437374940331
"6623" "Talamanca" 10.2449283343498
"6624" "Talamanca" 10.3444146404994
"6625" "Talamanca" 10.442363356055
"6626" "Talamanca" 10.5389372186013
"6627" "Talamanca" 10.6342940771734
"6628" "Talamanca" 10.7285862058548
"6629" "Talamanca" 10.821959608118
"6630" "Talamanca" 10.9145533101102
"6631" "Talamanca" 11.0064986447575
"6632" "Talamanca" 11.097918532234
"6633" "Talamanca" 11.1889267659788
"6634" "Talamanca" 11.2796273169361
"6635" "Talamanca" 11.3701136719368
"6636" "Talamanca" 11.4604682249697
"6637" "Talamanca" 11.5507617423385
"6638" "Talamanca" 11.6410529241758
"6639" "Talamanca" 11.7313880852858
"6640" "Talamanca" 11.8218009776593
"6641" "Talamanca" 11.912312775098
"6642" "Talamanca" -11.9970677628584
"6643" "Talamanca" -11.90634393507
"6644" "Talamanca" -11.8155305441403
"6645" "Talamanca" -11.7246531428458
"6646" "Talamanca" -11.6337470889194
"6647" "Talamanca" -11.5428564230496
"6648" "Talamanca" -11.4520325922795
"6649" "Talamanca" -11.3613330475197
"6650" "Talamanca" -11.2708197491404
"6651" "Talamanca" -11.1805576181667
"6652" "Talamanca" -11.0906129721697
"6653" "Talamanca" -11.0010519843762
"6654" "Talamanca" -10.9119392018383
"6655" "Talamanca" -10.823336153899
"6656" "Talamanca" -10.7353000760022
"6657" "Talamanca" -10.6478827665668
"6658" "Talamanca" -10.5611295866975
"6659" "Talamanca" -10.4750786044523
"6660" "Talamanca" -10.3897598777243
"6661" "Talamanca" -10.3051948629211
"6662" "Talamanca" -10.2213959308411
"6663" "Talamanca" -10.1383659666204
"6664" "Talamanca" -10.0560980273983
"6665" "Talamanca" -9.97457502935105
"6666" "Talamanca" -9.89376943478914
"6667" "Talamanca" -9.81364290985
"6668" "Talamanca" -9.73414592363297
"6669" "Talamanca" -9.65521726006501
"6670" "Talamanca" -9.57678341398967
"6671" "Talamanca" -9.49875784255379
"6672" "Talamanca" -9.42104004153146
"6673" "Talamanca" -9.34351441334793
"6674" "Talamanca" -9.26604888876814
"6675" "Talamanca" -9.18849325691983
"6676" "Talamanca" -9.11067714779115
"6677" "Talamanca" -9.03240759658759
"6678" "Talamanca" -8.95346609896911
"6679" "Talamanca" -8.87360503824448
"6680" "Talamanca" -8.79254332721365
"6681" "Talamanca" -8.70996105431346
"6682" "Talamanca" -8.62549284978342
"6683" "Talamanca" -8.53871958331904
"6684" "Talamanca" -8.4491578557937
"6685" "Talamanca" -8.35624653199443
"6686" "Talamanca" -8.25932924429215
"6687" "Talamanca" -8.15763132362889
"6688" "Talamanca" -8.05022889491359
"6689" "Talamanca" -7.93600676177973
"6690" "Talamanca" -7.81359995358086
"6691" "Talamanca" -7.68131099226105
"6692" "Talamanca" -7.53699031931337
"6693" "Talamanca" -7.37785958967209
"6694" "Talamanca" -7.2002443218993
"6695" "Talamanca" -6.99915940426948
"6696" "Talamanca" -6.76765056608188
"6697" "Talamanca" -6.49572457054505
"6698" "Talamanca" -6.16858530430566
"6699" "Talamanca" -5.76374277717069
"6700" "Talamanca" -5.24657679782718
"6701" "Talamanca" -4.56524162221716
"6702" "Talamanca" -3.65281868306261
"6703" "Talamanca" -2.46511834567272
"6704" "Talamanca" -1.08145035600187
"6705" "Talamanca" 0.262541026035515
"6706" "Talamanca" 1.37272832125252
"6707" "Talamanca" 2.22459739868608
"6708" "Talamanca" 2.87790198699495
"6709" "Talamanca" 3.39511556581703
"6710" "Talamanca" 3.82072952815826
"6711" "Talamanca" 4.1834623845609
"6712" "Talamanca" 4.50149659520437
"6713" "Talamanca" 4.78640975314
"6714" "Talamanca" 5.04566869372378
"6715" "Talamanca" 5.28415983387154
"6716" "Talamanca" 5.50513484335924
"6717" "Talamanca" 5.7108063823656
"6718" "Talamanca" 5.90273067915791
"6719" "Talamanca" 6.08205636974814
"6720" "Talamanca" 6.2496867530696
"6721" "Talamanca" 6.40638449607719
"6722" "Talamanca" 6.5528374491286
"6723" "Talamanca" 6.68969806510527
"6724" "Talamanca" 6.81760505166806
"6725" "Talamanca" 6.93719331770658
"6726" "Talamanca" 7.04909647622705
"6727" "Talamanca" 7.15394486081304
"6728" "Talamanca" 7.25236105124809
"6729" "Talamanca" 7.34495419661151
"6730" "Talamanca" 7.43231391099286
"6731" "Talamanca" 7.51500415267328
"6732" "Talamanca" 7.59355724612795
"6733" "Talamanca" 7.66846803855881
"6734" "Talamanca" 7.74018807625234
"6735" "Talamanca" 7.80911962412019
"6736" "Talamanca" 7.87560932296136
"6737" "Talamanca" 7.9399412768304
"6738" "Talamanca" 8.00232938541816
"6739" "Talamanca" 8.06290878569531
"6740" "Talamanca" 8.12172634928408
"6741" "Talamanca" 8.17873030691453
"6742" "Talamanca" 8.23375925225345
"6743" "Talamanca" 8.28653103091687
"6744" "Talamanca" 8.33663236552176
"6745" "Talamanca" 8.38351052394699
"6746" "Talamanca" 8.42646892322849
"6747" "Talamanca" 8.46466928614812
"6748" "Talamanca" 8.49714382573969
"6749" "Talamanca" 8.52282188700151
"6750" "Talamanca" 8.54057643053954
"6751" "Talamanca" 8.54929651165748
"6752" "Talamanca" 8.54799216656373
"6753" "Talamanca" 8.53593738191193
"6754" "Talamanca" 8.51285451350331
"6755" "Talamanca" 8.47913921510839
"6756" "Talamanca" 8.43611898141489
"6757" "Talamanca" 8.38633288777062
"6758" "Talamanca" 8.33381994217857
"6759" "Talamanca" 8.2844168354389
"6760" "Talamanca" 8.24610317657404
"6761" "Talamanca" 8.22950385622928
"6762" "Talamanca" 8.24877277892923
"6763" "Talamanca" 8.32324552003918
"6764" "Talamanca" 8.48043369865709
"6765" "Talamanca" 8.7608757162777
"6766" "Talamanca" 9.22356359767805
"6767" "Talamanca" 9.94128375932343
"6768" "Talamanca" 10.9500084040198
"6769" "Talamanca" -11.8666161911164
"6770" "Talamanca" -10.7718393606467
"6771" "Talamanca" -9.9366342121111
"6772" "Talamanca" -9.35616396520995
"6773" "Talamanca" -8.96134735637577
"6774" "Talamanca" -8.69042919661952
"6775" "Talamanca" -8.50148172731016
"6776" "Talamanca" -8.36785270937248
"6777" "Talamanca" -8.27265748065238
"6778" "Talamanca" -8.20501675539698
"6779" "Talamanca" -8.15776082696095
"6780" "Talamanca" -8.12605576939407
"6781" "Talamanca" -8.10657296652295
"6782" "Talamanca" -8.09697681284685
"6783" "Talamanca" -8.09560134773666
"6784" "Talamanca" -8.10124147611069
"6785" "Talamanca" -8.11301531826925
"6786" "Talamanca" -8.13027175254697
"6787" "Talamanca" -8.15252732851323
"6788" "Talamanca" -8.17942269106453
"6789" "Talamanca" -8.2106922483818
"6790" "Talamanca" -8.24614302772198
"6791" "Talamanca" -8.28564005095765
"6792" "Talamanca" -8.32909644879311
"6793" "Talamanca" -8.37646710821492
"6794" "Talamanca" -8.42774502565649
"6795" "Talamanca" -8.48295978788958
"6796" "Talamanca" -8.54217776656972
"6797" "Talamanca" -8.60550371707034
"6798" "Talamanca" -8.67308353367225
"6799" "Talamanca" -8.74510794010327
"6800" "Talamanca" -8.82181689026706
"6801" "Talamanca" -8.90350441765317
"6802" "Talamanca" -8.9905235979834
"6803" "Talamanca" -9.08329116834345
"6804" "Talamanca" -9.1822911631394
"6805" "Talamanca" -9.28807666449388
"6806" "Talamanca" -9.40126840191361
"6807" "Talamanca" -9.52254845597251
"6808" "Talamanca" -9.65264671976976
"6809" "Talamanca" -9.79231708000286
"6810" "Talamanca" -9.94229959327932
"6811" "Talamanca" -10.1032644641432
"6812" "Talamanca" -10.2757337612305
"6813" "Talamanca" -10.4599781255188
"6814" "Talamanca" -10.6558889762959
"6815" "Talamanca" -10.8628325721408
"6816" "Talamanca" -11.0795007871791
"6817" "Talamanca" -11.3037832556648
"6818" "Talamanca" -11.5326931768777
"6819" "Talamanca" -11.7623793579606
"6820" "Talamanca" -11.9882452764909
"6821" "Talamanca" 11.7948283336587
"6822" "Talamanca" 11.5921907331141
"6823" "Talamanca" 11.4091144001628
"6824" "Talamanca" 11.2505344657437
"6825" "Talamanca" 11.1208771984578
"6826" "Talamanca" 11.0239892660258
"6827" "Talamanca" 10.9631474871123
"6828" "Talamanca" 10.9411057531008
"6829" "Talamanca" 10.9601248324258
"6830" "Talamanca" 11.0219301874805
"6831" "Talamanca" 11.1275513607254
"6832" "Talamanca" 11.2770171517157
"6833" "Talamanca" 11.4689219296043
"6834" "Talamanca" 11.6999464884334
"6835" "Talamanca" 11.9645008183281
"6836" "Talamanca" -11.7452894669344
"6837" "Talamanca" -11.4390777424842
