"Canton" "column1"
"736" "Cañas" -1.87384992940467
"737" "Cañas" -1.86335438122422
"738" "Cañas" -1.85615563347903
"739" "Cañas" -1.85248697079727
"740" "Cañas" -1.85243985785359
"741" "Cañas" -1.85597493520928
"742" "Cañas" -1.86293633753508
"743" "Cañas" -1.87306722039476
"744" "Cañas" -1.88602536167457
"745" "Cañas" -1.9013986298109
"746" "Cañas" -1.91872080072677
"747" "Cañas" -1.93748855895888
"748" "Cañas" -1.9571804996198
"749" "Cañas" -1.97727857403243
"750" "Cañas" -1.99729176722501
"751" "Cañas" -2.01678099712004
"752" "Cañas" -2.0353834761303
"753" "Cañas" -2.05283429049032
"754" "Cañas" -2.06898290659065
"755" "Cañas" -2.08380277693118
"756" "Cañas" -2.09739311535361
"757" "Cañas" -2.10997303263538
"758" "Cañas" -2.12186929269497
"759" "Cañas" -2.13349971550866
"760" "Cañas" -2.14535456762073
"761" "Cañas" -2.15797813112656
"762" "Cañas" -2.17195212561066
"763" "Cañas" -2.18788193007113
"764" "Cañas" -2.20638576673855
"765" "Cañas" -2.22808627773967
"766" "Cañas" -2.25360330747975
"767" "Cañas" -2.28354621655593
"768" "Cañas" -2.31850370162329
"769" "Cañas" -2.35902890349738
"770" "Cañas" -2.40561762577559
"771" "Cañas" -2.4586779007864
"772" "Cañas" -2.51849013633325
"773" "Cañas" -2.58515887518719
"774" "Cañas" -2.65855990069199
"775" "Cañas" -2.73828979325908
"776" "Cañas" -2.82362828275357
"777" "Cañas" -2.91352541538974
"778" "Cañas" -3.00662396220147
"779" "Cañas" -3.10132161142578
"780" "Cañas" -3.19586808951382
"781" "Cañas" -3.2884824659533
"782" "Cañas" -3.37746968209556
"783" "Cañas" -3.46131579018586
"784" "Cañas" -3.53874836507169
"785" "Cañas" -3.6087588624571
"786" "Cañas" -3.6705930900679
"787" "Cañas" -3.72372144071523
"788" "Cañas" -3.76780143262414
"789" "Cañas" -3.80264258264106
"790" "Cañas" -3.82817956510774
"791" "Cañas" -3.84445558908941
"792" "Cañas" -3.85161490269125
"793" "Cañas" -3.8499016089715
"794" "Cañas" -3.8396614233689
"795" "Cañas" -3.82134327571246
"796" "Cañas" -3.7954983779944
"797" "Cañas" -3.76277522629513
"798" "Cañas" -3.72390978206238
"799" "Cañas" -3.67971070240521
"800" "Cañas" -3.63103996485796
"801" "Cañas" -3.57878960296307
"802" "Cañas" -3.52385557818314
"803" "Cañas" -3.46711008029898
"804" "Cañas" -3.40937376516897
"805" "Cañas" -3.35138958409955
"806" "Cañas" -3.29379991481503
"807" "Cañas" -3.23712866526541
"808" "Cañas" -3.18176989354203
"809" "Cañas" -3.12798426928648
"810" "Cañas" -3.07590436736214
"811" "Cañas" -3.02554926997275
"812" "Cañas" -2.97684817332188
"813" "Cañas" -2.92967158919171
"814" "Cañas" -2.88386734271756
"815" "Cañas" -2.83929711885707
"816" "Cañas" -2.79586823499011
"817" "Cañas" -2.75355517302335
"818" "Cañas" -2.71240664499583
"819" "Cañas" -2.6725366383895
"820" "Cañas" -2.63410142757857
"821" "Cañas" -2.59726786415464
"822" "Cañas" -2.56218020581628
"823" "Cañas" -2.52893263074071
"824" "Cañas" -2.49755256052434
"825" "Cañas" -2.46799684710527
"826" "Cañas" -2.44015987929333
"827" "Cañas" -2.41389057620306
"828" "Cañas" -2.38901437044595
"829" "Cañas" -2.36535647493762
"830" "Cañas" -2.34276355524717
"831" "Cañas" -2.32112196215744
"832" "Cañas" -2.30037160908452
"833" "Cañas" -2.28051525663175
"834" "Cañas" -2.26162336755958
"835" "Cañas" -2.243834867973
"836" "Cañas" -2.22735416954118
"837" "Cañas" -2.21244474617159
"838" "Cañas" -2.19941947496149
"839" "Cañas" -2.18862788647252
"840" "Cañas" -2.18044045101271
"841" "Cañas" -2.17523007582384
"842" "Cañas" -2.17335112089887
"843" "Cañas" -2.17511647620062
"844" "Cañas" -2.18077359266483
"845" "Cañas" -2.19048081727567
"846" "Cañas" -2.20428590307368
"847" "Cañas" -2.22210904217466
"848" "Cañas" -2.24373303062959
"849" "Cañas" -2.2688030047296
"850" "Cañas" -2.2968374077771
"851" "Cañas" -2.32725041227023
"852" "Cañas" -2.35938412715046
"853" "Cañas" -2.39254700363839
"854" "Cañas" -2.42605348829583
"855" "Cañas" -2.45925963905934
"856" "Cañas" -2.49159028569497
"857" "Cañas" -2.52255514047063
"858" "Cañas" -2.55175349981876
"859" "Cañas" -2.57886919971469
"860" "Cañas" -2.60365883202868
"861" "Cañas" -2.62593671624594
"862" "Cañas" -2.64555984151309
"863" "Cañas" -2.66241520457032
"864" "Cañas" -2.67641096846022
"865" "Cañas" -2.68747190510537
"866" "Cañas" -2.69553882200326
"867" "Cañas" -2.70057117769043
"868" "Cañas" -2.70255185898927
"869" "Cañas" -2.70149307758291
"870" "Cañas" -2.69744247688791
"871" "Cañas" -2.69048875471328
"872" "Cañas" -2.68076634636012
"873" "Cañas" -2.66845893674099
"874" "Cañas" -2.65380175533576
"875" "Cañas" -2.63708274377086
"876" "Cañas" -2.61864276982512
"877" "Cañas" -2.59887509432719
"878" "Cañas" -2.57822427949228
"879" "Cañas" -2.55718465847251
"880" "Cañas" -2.53629836534381
"881" "Cañas" -2.51615275237838
"882" "Cañas" -2.49737680029117
"883" "Cañas" -2.48063586617424
"884" "Cañas" -2.46662383194698
"885" "Cañas" -2.45605144813766
"886" "Cañas" -2.44962947280632
"887" "Cañas" -2.44804517694762
"888" "Cañas" -2.45193106092537
"889" "Cañas" -2.46182537221159
"890" "Cañas" -2.47812540269836
"891" "Cañas" -2.50103665459969
"892" "Cañas" -2.53052364160411
"893" "Cañas" -2.56627077660889
"894" "Cañas" -2.60766345390222
"895" "Cañas" -2.6537987575946
"896" "Cañas" -2.70353124740893
"897" "Cañas" -2.75555218029932
"898" "Cañas" -2.80849218513998
"899" "Cañas" -2.8610308873977
"900" "Cañas" -2.91199506084457
"901" "Cañas" -2.96043041692569
"902" "Cañas" -3.00563952184709
"903" "Cañas" -3.04718649369752
"904" "Cañas" -3.08487528997544
"905" "Cañas" -3.11871124656936
"906" "Cañas" -3.14885534718661
"907" "Cañas" -3.175578648315
"908" "Cañas" -3.19922160822616
"909" "Cañas" -3.22016063830337
"910" "Cañas" -3.238782407905
"911" "Cañas" -3.25546533766969
"912" "Cañas" -3.27056717972243
"913" "Carrillo" -1.16019542851862
"914" "Carrillo" -1.17214033325308
"915" "Carrillo" -1.18520972936834
"916" "Carrillo" -1.19942559494028
"917" "Carrillo" -1.21478588043323
"918" "Carrillo" -1.23126068381242
"919" "Carrillo" -1.2487885653808
"920" "Carrillo" -1.26727323407307
"921" "Carrillo" -1.28658089898209
"922" "Carrillo" -1.30653863958789
"923" "Carrillo" -1.32693419610638
"924" "Carrillo" -1.34751760490043
"925" "Carrillo" -1.36800508770219
"926" "Carrillo" -1.38808553132233
"927" "Carrillo" -1.40742975264969
"928" "Carrillo" -1.42570252484871
"929" "Carrillo" -1.44257704949241
"930" "Carrillo" -1.45775121759324
"931" "Carrillo" -1.47096465144766
"932" "Carrillo" -1.48201521821919
"933" "Carrillo" -1.49077352457291
"934" "Carrillo" -1.49719390404993
"935" "Carrillo" -1.50132063586725
"936" "Carrillo" -1.50328858364962
"937" "Carrillo" -1.50331806080163
"938" "Carrillo" -1.50170441348299
"939" "Carrillo" -1.49880343417937
"940" "Carrillo" -1.49501415834339
"941" "Carrillo" -1.4907607753412
"942" "Carrillo" -1.48647528801907
"943" "Carrillo" -1.48258223052312
"944" "Carrillo" -1.47948629185909
"945" "Carrillo" -1.47756319486064
"946" "Carrillo" -1.47715373172325
"947" "Carrillo" -1.47856050999593
"948" "Carrillo" -1.48204673431598
"949" "Carrillo" -1.48783623173326
"950" "Carrillo" -1.49611390392228
"951" "Carrillo" -1.50702584124708
"952" "Carrillo" -1.52067845320031
"953" "Carrillo" -1.53713615702073
"954" "Carrillo" -1.55641742289532
"955" "Carrillo" -1.57848929310118
"956" "Carrillo" -1.6032608475222
"957" "Carrillo" -1.63057642743663
"958" "Carrillo" -1.6602096791064
"959" "Carrillo" -1.69185955759993
"960" "Carrillo" -1.72514927903092
"961" "Carrillo" -1.75962881680778
"962" "Carrillo" -1.79478096729081
"963" "Carrillo" -1.83003039391695
"964" "Carrillo" -1.86475456400132
"965" "Carrillo" -1.89829526969115
"966" "Carrillo" -1.92996955535404
"967" "Carrillo" -1.95907934229709
"968" "Carrillo" -1.9849197431872
"969" "Carrillo" -2.0067868356391
"970" "Carrillo" -2.02398635306724
"971" "Carrillo" -2.03584521264112
"972" "Carrillo" -2.04172793124093
"973" "Carrillo" -2.04105970106584
"974" "Carrillo" -2.03335713767313
"975" "Carrillo" -2.01826641941624
"976" "Carrillo" -1.99560670753748
"977" "Carrillo" -1.96541450742429
"978" "Carrillo" -1.92798238348325
"979" "Carrillo" -1.88388385501731
"980" "Carrillo" -1.83397627044675
"981" "Carrillo" -1.7793757513348
"982" "Carrillo" -1.72140304166834
"983" "Carrillo" -1.66150534673201
"984" "Carrillo" -1.60116505886196
"985" "Carrillo" -1.54180947687782
"986" "Carrillo" -1.48473495830442
"987" "Carrillo" -1.43105474192891
"988" "Carrillo" -1.38167368691453
"989" "Carrillo" -1.33728755156802
"990" "Carrillo" -1.2984007125781
"991" "Carrillo" -1.26535484309047
"992" "Carrillo" -1.23836156171506
"993" "Carrillo" -1.21753358143979
"994" "Carrillo" -1.20291064015903
"995" "Carrillo" -1.19447798288465
"996" "Carrillo" -1.19217619002248
"997" "Carrillo" -1.19590171954718
"998" "Carrillo" -1.2054977804594
"999" "Carrillo" -1.22073525298523
"1000" "Carrillo" -1.24128350242559
"1001" "Carrillo" -1.26667128459573
"1002" "Carrillo" -1.2962386922973
"1003" "Carrillo" -1.32908240274924
"1004" "Carrillo" -1.36399845799246
"1005" "Carrillo" -1.39942945061346
"1006" "Carrillo" -1.43342619069687
"1007" "Carrillo" -1.46363752647713
"1008" "Carrillo" -1.48734583727483
"1009" "Carrillo" -1.50156964639925
"1010" "Carrillo" -1.50325797292448
"1011" "Carrillo" -1.48960012217219
"1012" "Carrillo" -1.45846105277553
"1013" "Carrillo" -1.40891203166317
"1014" "Carrillo" -1.34174889388478
"1015" "Carrillo" -1.25979669288011
"1016" "Carrillo" -1.16776740772848
"1017" "Carrillo" -1.07156497625041
"1018" "Carrillo" -0.977210440125222
"1019" "Carrillo" -0.889794962667159
"1020" "Carrillo" -0.812845075721224
"1021" "Carrillo" -0.748225097510412
"1022" "Carrillo" -0.696437915682534
"1023" "Carrillo" -0.657088044498073
"1024" "Carrillo" -0.629323021345453
"1025" "Carrillo" -0.612167601393737
"1026" "Carrillo" -0.604739164753654
"1027" "Carrillo" -0.606367265687256
"1028" "Carrillo" -0.616647540830214
"1029" "Carrillo" -0.63545504440589
"1030" "Carrillo" -0.662933538983979
"1031" "Carrillo" -0.699469111348401
"1032" "Carrillo" -0.745649591586442
"1033" "Carrillo" -0.802205464998201
"1034" "Carrillo" -0.869923165125149
"1035" "Carrillo" -0.949518523467714
"1036" "Carrillo" -1.04145893206133
"1037" "Carrillo" -1.14573149492108
"1038" "Carrillo" -1.26157583507196
"1039" "Carrillo" -1.38723519920554
"1040" "Carrillo" -1.51981707324364
"1041" "Carrillo" -1.65536670455436
"1042" "Carrillo" -1.7892112110359
"1043" "Carrillo" -1.91652655043445
"1044" "Carrillo" -2.03296959500598
"1045" "Carrillo" -2.13518250458801
"1046" "Carrillo" -2.22104441407671
"1047" "Carrillo" -2.2896625331636
"1048" "Carrillo" -2.34118240400373
"1049" "Carrillo" -2.3765203273138
"1050" "Carrillo" -2.39709697180675
"1051" "Carrillo" -2.40461363899328
"1052" "Carrillo" -2.40088333286659
"1053" "Carrillo" -2.38771303722339
"1054" "Carrillo" -2.36682802667813
"1055" "Carrillo" -2.3398286476602
"1056" "Carrillo" -2.30817134639358
"1057" "Carrillo" -2.27316717816179
"1058" "Carrillo" -2.23599216947245
"1059" "Carrillo" -2.19770478388399
"1060" "Carrillo" -2.15926651688132
"1061" "Carrillo" -2.12156240342728
"1062" "Carrillo" -2.08541897288485
"1063" "Carrillo" -2.05161789850892
"1064" "Carrillo" -2.02090422840396
"1065" "Carrillo" -1.99398863421186
"1066" "Carrillo" -1.97154357560559
"1067" "Carrillo" -1.9541936717988
"1068" "Carrillo" -1.94250092507597
"1069" "Carrillo" -1.93694579019756
"1070" "Carrillo" -1.93790545958987
"1071" "Carrillo" -1.94563115483231
"1072" "Carrillo" -1.96022666359934
"1073" "Carrillo" -1.98163076651615
"1074" "Carrillo" -2.00960642303902
"1075" "Carrillo" -2.04373944256583
"1076" "Carrillo" -2.08344867743745
"1077" "Carrillo" -2.1280084609844
"1078" "Carrillo" -2.17658219608375
"1079" "Carrillo" -2.22826403154758
"1080" "Carrillo" -2.28212395943214
"1081" "Carrillo" -2.33725092035914
"1082" "Carrillo" -2.39278888025239
"1083" "Carrillo" -2.44796225003512
"1084" "Carrillo" -2.50208905107065
"1085" "Carrillo" -2.55458233124661
"1086" "Carrillo" -2.60494202553668
"1087" "Carrillo" -2.65274045634939
"1088" "Carrillo" -2.69760494434222
"1089" "Carrillo" -2.73920068206233
"1090" "Carrillo" -2.7772163187646
"1091" "Carrillo" -2.8113538215919
"1092" "Carrillo" -2.84132328156064
"1093" "Carrillo" -2.8668425385843
"1094" "Carrillo" -2.88764088094195
"1095" "Carrillo" -2.90346566857679
"1096" "Carrillo" -2.91409054296237
"1097" "Carrillo" -2.91932389779787
"1098" "Carrillo" -2.91901645093227
"1099" "Carrillo" -2.91306702245733
"1100" "Carrillo" -2.90142593054806
"1101" "Carrillo" -2.88409572060591
"1102" "Carrillo" -2.86112921834544
"1103" "Carrillo" -2.83262513653963
"1104" "Carrillo" -2.79872167522822
"1105" "Carrillo" -2.75958874961841
"1106" "Carrillo" -2.71541967051659
"1107" "Carrillo" -2.66642329356562
"1108" "Carrillo" -2.61281783975351
"1109" "Carrillo" -2.55482775104825
"1110" "Carrillo" -2.49268504414888
"1111" "Carrillo" -2.42663659917091
"1112" "Carrillo" -2.35695857025581
"1113" "Carrillo" -2.28397849357336
"1114" "Carrillo" -2.20810453392046
"1115" "Carrillo" -2.12985953103111
"1116" "Carrillo" -2.04991512072622
"1117" "Carrillo" -1.96911859420931
"1118" "Carrillo" -1.88850318559806
"1119" "Carrillo" -1.80927242690185
"1120" "Carrillo" -1.73275231901243
"1121" "Carrillo" -1.66031167532445
"1122" "Carrillo" -1.59325973817859
"1123" "Carrillo" -1.53273799605467
"1124" "Carrillo" -1.47962658141962
"1125" "Carrillo" -1.43448281594926
"1126" "Carrillo" -1.39752133615416
"1127" "Carrillo" -1.36863506179226
"1128" "Carrillo" -1.34744780216959
"1129" "Carrillo" -1.33338487959388
"1130" "Carrillo" -1.325748059702
"1131" "Carrillo" -1.32378404781182
"1132" "Carrillo" -1.32674005606704
"1133" "Carrillo" -1.33390399113483
"1134" "Carrillo" -1.34462983040107
"1135" "Carrillo" -1.35835052794481
"1136" "Carrillo" -1.37458149116253
"1137" "Carrillo" -1.3929176266496
"1138" "Carrillo" -1.41302650356203
"1139" "Carrillo" -1.43463958151768
"1140" "Carrillo" -1.45754286070591
"1141" "Corredores" 5.03885024976465
"1142" "Corredores" 5.00640391291952
"1143" "Corredores" 4.96937383736276
"1144" "Corredores" 4.9267772671503
"1145" "Corredores" 4.87736019191356
"1146" "Corredores" 4.81950314854066
"1147" "Corredores" 4.75109118980404
"1148" "Corredores" 4.66933604109404
"1149" "Corredores" 4.57053943037834
"1150" "Corredores" 4.44979881731677
"1151" "Corredores" 4.30070202774797
"1152" "Corredores" 4.11518650130338
"1153" "Corredores" 3.88404318144834
"1154" "Corredores" 3.5990703035351
"1155" "Corredores" 3.25814540028178
"1156" "Corredores" 2.87255804546338
"1157" "Corredores" 2.47028448269271
"1158" "Corredores" 2.08701131303254
"1159" "Corredores" 1.74976352553661
"1160" "Corredores" 1.46874056589124
"1161" "Corredores" 1.24112764559772
"1162" "Corredores" 1.05840515417168
"1163" "Corredores" 0.911224747587978
"1164" "Corredores" 0.791429447718163
"1165" "Corredores" 0.692505699989662
"1166" "Corredores" 0.609437921904858
"1167" "Corredores" 0.538419748977512
"1168" "Corredores" 0.476584751281229
"1169" "Corredores" 0.421796597750866
"1170" "Corredores" 0.372495473918033
"1171" "Corredores" 0.327585815578997
"1172" "Corredores" 0.286349921887639
"1173" "Corredores" 0.248375316236513
"1174" "Corredores" 0.213488196513539
"1175" "Corredores" 0.181689795767894
"1176" "Corredores" 0.153096140086989
"1177" "Corredores" 0.127883913265163
"1178" "Corredores" 0.106245662619259
"1179" "Corredores" 0.088356654204674
"1180" "Corredores" 0.0743539541673208
"1181" "Corredores" 0.0643265311440832
"1182" "Corredores" 0.0583139113396077
"1183" "Corredores" 0.0563104062333024
"1184" "Corredores" 0.0582720995052786
"1185" "Corredores" 0.0641243807021718
"1186" "Corredores" 0.0737685773308751
"1187" "Corredores" 0.0870869573907306
"1188" "Corredores" 0.103945936428929
"1189" "Corredores" 0.124197692271107
"1190" "Corredores" 0.147680582699429
"1191" "Corredores" 0.174218816322231
"1192" "Corredores" 0.203621789939064
"1193" "Corredores" 0.235683418021993
"1194" "Corredores" 0.270181675025469
"1195" "Corredores" 0.306878474241189
"1196" "Corredores" 0.34551993464493
"1197" "Corredores" 0.385837048071312
"1198" "Corredores" 0.42754675301916
"1199" "Corredores" 0.470353440199906
"1200" "Corredores" 0.513950943713706
"1201" "Corredores" 0.558025091989141
"1202" "Corredores" 0.602256886683819
"1203" "Corredores" 0.646326333748387
"1204" "Corredores" 0.689916866966527
"1205" "Corredores" 0.732720190663295
"1206" "Corredores" 0.774441245734871
"1207" "Corredores" 0.81480289834295
"1208" "Corredores" 0.853549888908603
"1209" "Corredores" 0.890451577292304
"1210" "Corredores" 0.925303081706116
"1211" "Corredores" 0.95792452316574
"1212" "Corredores" 0.988158232548822
"1213" "Corredores" 1.01586392758257
"1214" "Corredores" 1.04091199904174
"1215" "Corredores" 1.06317514410506
"1216" "Corredores" 1.08251864634924
"1217" "Corredores" 1.09878963362426
"1218" "Corredores" 1.11180566390618
"1219" "Corredores" 1.12134301940948
"1220" "Corredores" 1.1271251612627
"1221" "Corredores" 1.12881194833261
"1222" "Corredores" 1.12599050123268
"1223" "Corredores" 1.11816905602956
"1224" "Corredores" 1.10477587592823
"1225" "Corredores" 1.08516635466357
"1226" "Corredores" 1.05864291139779
"1227" "Corredores" 1.02449410393218
"1228" "Corredores" 0.982061278894684
"1229" "Corredores" 0.930842214071597
"1230" "Corredores" 0.870639909332292
"1231" "Corredores" 0.801758261398973
"1232" "Corredores" 0.725231810139299
"1233" "Corredores" 0.643053220879304
"1234" "Corredores" 0.55833534194023
"1235" "Corredores" 0.475329884471882
"1236" "Corredores" 0.399241673776649
"1237" "Corredores" 0.335831995279168
"1238" "Corredores" 0.290871273588997
"1239" "Corredores" 0.26953293584527
"1240" "Corredores" 0.275791214552338
"1241" "Corredores" 0.311828761531436
"1242" "Corredores" 0.377452750199082
"1243" "Corredores" 0.469619290391854
"1244" "Corredores" 0.582333909958858
"1245" "Corredores" 0.707248262042427
"1246" "Corredores" 0.835012837629423
"1247" "Corredores" 0.956961441722191
"1248" "Corredores" 1.06643474669317
"1249" "Corredores" 1.15929330686048
"1250" "Corredores" 1.2336723202383
"1251" "Corredores" 1.28934078183771
"1252" "Corredores" 1.32701639383842
"1253" "Corredores" 1.34782272420084
"1254" "Corredores" 1.35292952864606
"1255" "Corredores" 1.34334540969379
"1256" "Corredores" 1.31981565221901
"1257" "Corredores" 1.28278708428024
"1258" "Corredores" 1.23241768534012
"1259" "Corredores" 1.16862420554401
"1260" "Corredores" 1.09117469289922
"1261" "Corredores" 0.999843989170068
"1262" "Corredores" 0.894656068989106
"1263" "Corredores" 0.776229688995848
"1264" "Corredores" 0.646210041715995
"1265" "Corredores" 0.50769860544854
"1266" "Corredores" 0.365501260179209
"1267" "Corredores" 0.22596701413471
"1268" "Corredores" 0.0962816949439678
"1269" "Corredores" -0.0166695643529997
"1270" "Corredores" -0.107502548612792
"1271" "Corredores" -0.173181359851603
"1272" "Corredores" -0.213290924378913
"1273" "Corredores" -0.229767357458819
"1274" "Corredores" -0.226266569086683
"1275" "Corredores" -0.207377875108799
"1276" "Corredores" -0.177860820231696
"1277" "Corredores" -0.142038338325122
"1278" "Corredores" -0.103419482976692
"1279" "Corredores" -0.0645562442328566
"1280" "Corredores" -0.0270835913552193
"1281" "Corredores" 0.0081321209927868
"1282" "Corredores" 0.0408049455941658
"1283" "Corredores" 0.0710477668745835
